# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: matterport
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-27_15:58:06
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: False
#  * collisions: False
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
7266,1.6465301513671875,12,18.718124,17.88028,0.83784485,False,-4.017155677321739
7267,0.6914072036743164,5,5.37793,5.37793,0.0,False,-20.2
7268,0.2770383358001709,2,9.102314,9.102314,0.0,False,-50.125
7269,0.27560925483703613,2,4.579098,4.579098,0.0,False,-52.6107611916334
7270,0.2746694087982178,2,4.411571,4.411571,0.0,False,-52.38655639791497
7271,2.200592041015625,16,12.986539,12.756732,0.2298069,False,-7.311777783549019
7272,0.9640672206878662,7,4.919332,4.431197,0.48813486,False,-17.429944165232655
7273,1.0990135669708252,8,3.5435903,3.3498812,0.19370914,False,-11.105846161703795
7274,0.1382002830505371,1,6.8656836,6.8656836,0.0,False,-100.0
7275,0.6896078586578369,5,16.43614,16.25074,0.18540001,False,-16.737642103801228
7276,1.6545562744140625,12,11.132575,10.256923,0.8756523,False,-4.3163944352668295
7277,0.13924431800842285,1,15.666456,15.666456,0.0,False,-100.0
7278,2.4691989421844482,18,6.9921966,7.120826,-0.12862921,False,-6.460073944128857
7279,2.4691452980041504,18,13.917919,13.172022,0.7458973,False,-6.175561823955276
7280,0.41041040420532227,3,14.224977,14.421918,-0.19694138,False,-50.807092370147906
7281,1.7792561054229736,13,3.1987817,2.3376672,0.8611145,False,-3.3621567826444685
7282,2.1897943019866943,16,7.6621714,7.9164,-0.2542286,False,-8.137142788218512
7283,1.6442911624908447,12,9.631255,9.400234,0.23102093,False,-7.649516584833113
7284,0.6853809356689453,5,13.022267,13.022267,0.0,False,-20.324697205627263
7285,1.0949010848999023,8,8.962387,8.746652,0.21573544,False,-10.182162932188135
7286,0.2733933925628662,2,15.733435,15.733435,0.0,False,-49.60370286155921
7287,0.5475311279296875,4,7.9356165,7.9077497,0.02786684,False,-24.192434472336544
7288,0.4116959571838379,3,8.015421,8.254893,-0.23947239,False,-41.946192819354906
7289,0.5515532493591309,4,6.6766686,6.6766686,0.0,False,-20.0625
7290,0.8220376968383789,6,4.4365783,4.325513,0.11106539,False,-16.001813660889127
7291,1.7826883792877197,13,9.506413,8.599475,0.90693855,False,-7.945872192655429
7292,0.822537899017334,6,14.929765,15.179761,-0.24999619,False,-22.19081379949178
7293,0.13788700103759766,1,4.9657474,4.9657474,0.0,False,-100.0
7294,1.095393180847168,8,14.524196,14.296915,0.22728062,False,-16.87091037511391
7295,0.5517425537109375,4,12.632844,12.632844,0.0,False,-26.557002815697786
7296,0.6832349300384521,5,17.048592,16.560417,0.48817444,False,-15.368535455274605
7297,6.961385011672974,51,6.567969,6.799917,-0.23194838,False,-2.6874768904214905
7298,0.273087739944458,2,10.752231,10.833918,-0.08168697,False,-100.0
7299,1.237381935119629,9,19.90526,19.0292,0.8760605,False,-6.095043987094363
7300,1.5031464099884033,11,16.250433,16.469551,-0.21911812,False,-17.398443125146287
7301,0.13729095458984375,1,12.743744,12.743744,0.0,False,-100.0
7302,0.8193318843841553,6,3.7340624,3.7992525,-0.06519008,False,-17.845009816961163
7303,0.9665284156799316,7,13.45861,13.45861,0.0,False,-15.406998688904423
7304,0.4142186641693115,3,8.39844,8.39844,0.0,False,-34.35115550812751
7305,0.4285874366760254,3,10.269578,10.18717,0.08240795,False,-54.486244103533714
7306,1.802711009979248,13,16.430784,16.626804,-0.19602013,False,-9.151241511595957
7307,3.690598726272583,27,11.400035,12.529492,-1.1294575,False,-8.127620273166233
7308,0.27529287338256836,2,5.665906,5.407518,0.25838804,False,-51.01215875523155
7309,1.7859532833099365,13,5.1352453,4.5056524,0.6295929,False,-10.192845989529527
7310,5.910351037979126,43,10.944175,9.840211,1.1039639,False,-2.0000391422074832
7311,1.51210618019104,11,11.49237,10.018237,1.4741325,False,-2.662711123591676
7312,0.5511744022369385,4,10.210427,10.210427,0.0,False,-24.055939969315432
7313,1.5115454196929932,11,4.0990624,3.5937314,0.50533104,False,-6.325401219454679
7314,0.549555778503418,4,13.328489,13.328489,0.0,False,-26.217089983635958
7315,0.41403675079345703,3,4.450328,4.0510845,0.39924335,False,-26.666666666666668
7316,4.122886657714844,30,12.067515,10.6359,1.4316158,False,-2.6020062579003933
7317,1.7914752960205078,13,9.520057,9.374071,0.1459856,False,-7.224592500730278
7318,1.2384874820709229,9,10.639803,10.558596,0.081207275,False,-10.813333640423682
7319,0.4138050079345703,3,9.96918,9.96918,0.0,False,-32.31636341257661
7320,0.9653909206390381,7,15.079148,15.047825,0.031323433,False,-16.288284731777463
7321,0.8310525417327881,6,4.551855,4.551855,0.0,False,-14.997857535253294
7322,2.7523536682128906,20,4.1439414,2.8367405,1.3072009,False,-2.3776834516335184
7323,1.2394464015960693,9,8.749841,8.822481,-0.07264042,False,-11.963420799389004
7324,2.344233751296997,17,8.748932,8.454832,0.2940998,False,-7.906215111237055
7325,1.3799538612365723,10,14.230931,13.237331,0.9935999,False,-6.7056420707400095
7326,0.1381547451019287,1,3.0369427,3.0369427,0.0,False,-100.0
7327,1.2402524948120117,9,4.4809484,4.23532,0.24562836,False,-9.358981317443035
7328,0.6898655891418457,5,6.5082216,6.2604203,0.2478013,False,-18.080111941578753
7329,0.8284063339233398,6,6.5634937,6.7626357,-0.19914198,False,-20.354018652243212
7330,1.236581802368164,9,9.778408,9.89861,-0.120202065,False,-13.438649439777995
7331,5.370938301086426,39,6.656254,6.4470487,0.20920515,False,-3.424505857704914
7332,0.41719961166381836,3,6.9333816,6.9333816,0.0,False,-33.99259336614663
7333,2.3480477333068848,17,13.29044,12.55056,0.7398796,False,-3.8534600517199817
7334,1.926480770111084,14,7.116998,7.2720103,-0.15501213,False,-9.094083690624425
7335,0.8244602680206299,6,15.83651,15.83651,0.0,False,-16.991138703989616
7336,0.4155259132385254,3,3.8962634,3.8406816,0.055581808,False,-30.90868580267202
7337,3.7229108810424805,27,12.467938,11.917657,0.5502815,False,-4.027759682494838
7338,3.5734524726867676,26,6.2171383,7.140375,-0.92323685,False,-7.761278253080582
7339,1.1010100841522217,8,1.9893813,2.2064636,-0.21708226,False,-15.599605828072871
7340,0.8239748477935791,6,14.291314,14.291314,0.0,False,-17.442695697525853
7341,0.6903228759765625,5,12.615207,12.615207,0.0,False,-19.66935385872612
7342,2.0669987201690674,15,4.6463737,4.6780753,-0.031701565,False,-7.906586727888729
7343,0.27609801292419434,2,8.557476,8.557476,0.0,False,-49.41677712320495
7344,0.6874735355377197,5,10.132516,9.893584,0.23893166,False,-19.4529094534578
7345,0.27547717094421387,2,8.119755,8.119755,0.0,False,-49.94473632471693
7346,0.6878666877746582,5,6.145485,5.4174113,0.7280736,False,-13.686744240337749
7347,0.825453519821167,6,7.022095,7.022095,0.0,False,-16.54510534714122
7348,0.27718472480773926,2,15.614884,15.614884,0.0,False,-49.323738493884775
7349,2.7549571990966797,20,13.686469,13.71779,-0.031320572,False,-4.544675819420297
7350,0.8282499313354492,6,8.26422,8.26422,0.0,False,-16.786703759740742
7351,0.13848638534545898,1,4.3683357,4.3683357,0.0,False,-100.0
7352,1.6539301872253418,12,2.8584776,3.1693032,-0.3108256,False,-11.355388246767069
7353,0.41521549224853516,3,9.827033,9.827033,0.0,False,-33.5
7354,1.381012201309204,10,4.4659863,4.307969,0.15801716,False,-8.791512273432716
7355,1.3779668807983398,10,2.6882718,2.8747892,-0.18651748,False,-12.090174770355224
7356,2.613074779510498,19,11.751875,10.306871,1.4450035,False,-0.5755697354454936
7357,0.825584888458252,6,5.85198,5.85198,0.0,False,-20.290534079219583
7358,0.13808798789978027,1,7.2906723,7.2906723,0.0,False,-100.0
7359,0.13957595825195312,1,12.771584,12.771584,0.0,False,-100.0
7360,3.4452743530273438,25,15.426788,15.196845,0.22994328,False,-8.260678823369071
7361,1.2401342391967773,9,10.546939,9.948728,0.5982113,False,-6.786207343028006
7362,0.552257776260376,4,7.858226,7.858226,0.0,False,-25.118333995687493
7363,3.997192621231079,29,6.7451963,7.243885,-0.4986887,False,-5.238988097949518
7364,4.9532341957092285,36,9.591735,8.767984,0.8237505,False,-3.9831030978194613
7365,0.830460786819458,6,14.346665,14.346665,0.0,False,-15.736576179041625
7366,1.0977232456207275,8,4.2664533,4.4564147,-0.18996143,False,-13.36513851163626
7367,0.4151151180267334,3,21.571602,21.571602,0.0,False,-33.14684128946692
7368,1.243046760559082,9,12.749681,12.495791,0.25389004,False,-9.565365731806374
7369,0.27567410469055176,2,15.440911,15.440911,0.0,False,-50.125
7370,1.5147299766540527,11,17.770834,17.789904,-0.019069672,False,-9.465322403767997
7371,1.1028947830200195,8,22.621847,22.37883,0.2430172,False,-11.14726532241491
7372,3.986715793609619,29,7.32962,10.642706,-3.313086,False,-14.577777731534898
7373,0.550379753112793,4,14.633904,14.633904,0.0,False,-25.0502368937847
7374,2.618335723876953,19,7.141826,7.383061,-0.24123478,False,-7.1634430919064735
7375,1.6465320587158203,12,5.7699456,4.0477924,1.7221532,False,-1.7291666666666667
7376,1.381690263748169,10,10.699469,10.616382,0.08308697,False,-13.969756901836286
7377,0.6869907379150391,5,8.289201,8.289201,0.0,False,-20.102154939610024
7378,3.033109426498413,22,7.0244083,4.889545,2.1348634,False,-1.0426938851237693
7379,0.41361236572265625,3,11.317857,11.317857,0.0,False,-35.95915346101257
7380,1.2366094589233398,9,6.525408,6.525408,0.0,False,-11.333333333333334
7381,0.138167142868042,1,10.339428,10.339428,0.0,False,-100.0
7382,0.138169527053833,1,6.25404,6.25404,0.0,False,-100.0
7383,0.139113187789917,1,4.270263,4.270263,0.0,False,-100.0
7384,0.6872501373291016,5,23.617424,23.617424,0.0,False,-21.295602252558183
7385,0.6885061264038086,5,4.1485906,3.76346,0.38513064,False,-16.666172577911926
7386,2.6131155490875244,19,4.3192177,3.9361203,0.3830974,False,-5.421931071604499
7387,0.8259789943695068,6,11.009409,11.009409,0.0,False,-16.56308081339853
7388,0.1383044719696045,1,4.054748,4.054748,0.0,False,-100.0
7389,3.439669132232666,25,4.4993043,4.3102736,0.18903065,False,-6.536340335089437
7390,0.41412949562072754,3,8.603465,8.603465,0.0,False,-33.5
7391,0.2755413055419922,2,10.135997,9.976845,0.15915203,False,-45.0
7392,1.7927701473236084,13,5.7316833,5.5236955,0.20798779,False,-11.053405596251483
7393,1.5117697715759277,11,7.2284083,6.2249,1.0035086,False,-10.373872594069523
7394,0.27549290657043457,2,12.835302,12.835302,0.0,False,-50.125
7395,2.8940861225128174,21,15.371998,13.740117,1.6318808,False,-1.4699421290852224
7396,0.6876592636108398,5,18.099451,18.020124,0.07932663,False,-18.831320939939452
7397,0.412522554397583,3,17.340155,17.340155,0.0,False,-36.57702487056213
7398,2.0631024837493896,15,5.916649,5.916649,0.0,False,-6.69345696278762
7399,0.41229724884033203,3,8.617094,8.617094,0.0,False,-33.5
7400,0.9627504348754883,7,11.928492,11.928492,0.0,False,-13.159827373588346
7401,0.4131143093109131,3,17.711584,17.630062,0.08152199,False,-31.041356448667027
7402,1.2403595447540283,9,11.487067,10.030756,1.4563112,False,-4.8964034183147005
7403,0.6906423568725586,5,4.4391117,4.295357,0.14375448,False,-17.813624605104053
7404,1.2378180027008057,9,9.60102,8.8328285,0.76819134,False,-10.184567976737627
7405,0.27636098861694336,2,10.004118,10.004118,0.0,False,-54.035235785564055
7406,1.5152742862701416,11,6.284637,6.1726217,0.11201525,False,-11.877856005276426
7407,0.2786247730255127,2,13.357973,13.357973,0.0,False,-50.29315243668577
7408,0.4125974178314209,3,5.1179657,5.358577,-0.24061108,False,-43.10503432998345
7409,1.235893726348877,9,16.896927,16.908047,-0.0111198425,False,-11.570378852503483
7410,0.4116685390472412,3,6.494605,6.494605,0.0,False,-34.03998956598972
7411,1.5126757621765137,11,4.4817877,4.1142616,0.36752605,False,-6.984578328953851
7412,0.2746129035949707,2,2.976135,2.7747915,0.20134354,False,-45.0
7413,1.098177194595337,8,1.4695688,1.4695688,0.0,False,-12.71875
7414,1.101416826248169,8,3.619715,3.8605094,-0.24079442,False,-12.428402482534814
7415,2.19694185256958,16,6.0818257,6.6765423,-0.59471655,False,-10.116477373431223
7416,0.6875054836273193,5,9.413174,9.4767065,-0.06353283,False,-20.05471948570289
7417,0.8237402439117432,6,2.421526,2.421526,0.0,False,-20.563514717926484
7418,1.2380154132843018,9,6.8159537,6.587683,0.22827053,False,-7.039066096355049
7419,0.4133591651916504,3,11.652508,11.652508,0.0,False,-33.5
7420,0.6876101493835449,5,5.4744263,5.4744263,0.0,False,-20.020082844655168
7421,0.13849949836730957,1,5.451817,5.451817,0.0,False,-100.0
7422,2.752011775970459,20,9.385076,9.34362,0.04145527,False,-5.126284584462956
7423,2.6161742210388184,19,4.2003345,3.6840608,0.51627374,False,-3.8671078618683143
7424,0.5508303642272949,4,4.4726543,4.249519,0.22313547,False,-20.54168913531278
7425,1.2368674278259277,9,8.801297,8.929721,-0.12842369,False,-13.903632603401498
7426,4.961216688156128,36,15.490019,13.261176,2.2288427,False,-0.11156607625069784
7427,0.8286590576171875,6,14.9655905,14.834404,0.13118649,False,-15.767498644752513
7428,1.105811357498169,8,9.560284,9.096304,0.46397972,False,-8.629619034933626
7429,1.5170397758483887,11,11.87719,11.296741,0.5804491,False,-13.466015706793025
7430,0.13829469680786133,1,8.228444,8.228444,0.0,False,-100.0
7431,2.0660500526428223,15,9.3229885,8.8411665,0.481822,False,-7.388856582972812
7432,0.13876938819885254,1,9.673301,9.673301,0.0,False,-100.0
7433,0.2784922122955322,2,7.7205935,7.6078,0.112793446,False,-47.362212640297685
7434,0.9864382743835449,7,12.971732,12.52323,0.44850254,False,-12.660847440669873
7435,1.2529051303863525,9,6.9771333,6.87792,0.09921312,False,-13.708894331249818
7436,3.2827281951904297,24,21.127157,19.644377,1.4827805,False,-0.12020489370452954
7437,0.13875603675842285,1,24.065054,24.065054,0.0,False,-100.0
7438,0.823239803314209,6,4.545932,4.295932,0.25,False,-15.20276705909752
7439,1.2363576889038086,9,4.893804,4.893804,0.0,False,-12.751584365788997
7440,0.2774536609649658,2,6.795543,6.795543,0.0,False,-49.99495033836922
7441,4.50871205329895,33,5.107267,5.952134,-0.8448672,False,-6.122499183109105
7442,2.7247326374053955,20,2.8018346,3.2410839,-0.43924928,False,-7.307212812255813
7443,2.8673923015594482,21,7.2569313,7.395006,-0.13807487,False,-5.6611609261925
7444,0.5491597652435303,4,5.47913,5.467619,0.011510849,False,-24.50355255547825
7445,0.1391618251800537,1,19.08523,19.08523,0.0,False,-100.0
7446,1.913762092590332,14,8.940845,8.96584,-0.024995804,False,-7.255203482106408
7447,2.6175572872161865,19,7.048059,6.1782565,0.8698025,False,-2.566230041720479
7448,2.4885833263397217,18,3.8825257,4.174486,-0.29196048,False,-7.864057726550095
7449,0.2766106128692627,2,8.537019,8.537019,0.0,False,-50.74339247638977
7450,2.483382225036621,18,6.63814,5.9199514,0.71818876,False,-8.065405734306971
7451,1.6756916046142578,12,20.639584,20.890411,-0.2508278,False,-7.7888131560947995
7452,0.9651765823364258,7,18.644342,18.830673,-0.1863308,False,-17.28360196479512
7453,0.8228597640991211,6,20.652874,20.439198,0.21367645,False,-17.25765362369278
7454,1.5123965740203857,11,10.767642,10.829845,-0.062203407,False,-9.546316626720992
7455,1.7826931476593018,13,15.414784,15.282622,0.1321621,False,-6.9064454298753
7456,2.3369059562683105,17,19.067364,19.427353,-0.35998917,False,-9.67087006399835
7457,0.9678523540496826,7,7.3160453,7.3160453,0.0,False,-13.907067183915874
7458,3.016852855682373,22,12.206467,11.7066345,0.49983215,False,-3.5600476305382824
7459,3.430020809173584,25,4.390117,3.1960514,1.1940658,False,-2.61634262584221
7460,0.13735532760620117,1,8.426838,8.426838,0.0,False,-100.0
7461,2.185013771057129,16,15.009947,15.189103,-0.1791563,False,-7.935445154739568
7462,1.9108905792236328,14,8.978491,8.905083,0.07340813,False,-3.5855673418171494
7463,0.2747805118560791,2,2.9212122,2.9212122,0.0,False,-51.82808709257762
7464,0.9651341438293457,7,9.217364,9.662489,-0.44512463,False,-20.595195285067998
7465,2.0529253482818604,15,7.143915,7.14523,-0.00131464,False,-12.870472422379391
7466,0.6851835250854492,5,8.567447,8.567447,0.0,False,-19.722481857342427
7467,0.2747073173522949,2,4.140421,4.140421,0.0,False,-45.0
7468,1.2317581176757812,9,9.91591,9.512026,0.40388393,False,-13.373348734132593
7469,0.2752189636230469,2,7.1912885,7.1912885,0.0,False,-51.070108517359984
7470,0.2739994525909424,2,5.83902,5.83902,0.0,False,-49.98871905254373
7471,0.41051316261291504,3,13.764183,13.764183,0.0,False,-33.298626273062915
7472,1.652730941772461,12,2.2150652,2.2150652,0.0,False,-8.985702161979967
7473,0.40985727310180664,3,10.06921,9.965664,0.10354614,False,-52.37214943006112
7474,5.354336261749268,39,3.521313,2.5991166,0.9221964,False,-4.715225862798603
7475,0.41634249687194824,3,9.708487,9.708487,0.0,False,-33.5
7476,2.3224716186523438,17,18.429575,18.67621,-0.24663544,False,-7.652921472041258
7477,3.1500113010406494,23,9.579281,7.7574754,1.8218055,False,-0.17751603031980345
7478,0.9645349979400635,7,14.381094,14.484064,-0.10297012,False,-14.807125457271209
7479,0.1395890712738037,1,8.205194,8.205194,0.0,False,-100.0
7480,2.197748899459839,16,13.5165415,13.640532,-0.12399006,False,-15.193686715890891
7481,0.6838772296905518,5,22.314009,22.320456,-0.0064468384,False,-21.370661965521684
7482,0.821768045425415,6,2.9590328,2.8997788,0.05925393,False,-17.898689650134504
7483,2.2045533657073975,16,10.7495775,10.364901,0.38467693,False,-4.888011957603268
7484,0.2773008346557617,2,13.648367,13.470745,0.17762184,False,-45.0
7485,0.42223167419433594,3,11.351135,11.351135,0.0,False,-39.44983102479895
7486,2.615081310272217,19,8.437525,8.524504,-0.08697891,False,-10.447023707226549
7487,0.5504279136657715,4,11.205375,11.205375,0.0,False,-22.608948803397595
7488,1.385035753250122,10,4.952281,4.3279834,0.6242976,False,-14.1665147923336
7489,0.2751810550689697,2,5.043913,4.7996693,0.24424362,False,-45.0
7490,1.7911479473114014,13,9.070019,8.602488,0.4675312,False,-11.31275212388956
7491,1.918508768081665,14,7.721828,7.8636885,-0.14186049,False,-8.525200360638687
7492,1.7894091606140137,13,12.608669,12.455167,0.15350246,False,-7.9351367428724435
7493,3.025524139404297,22,25.150106,25.424925,-0.27481842,False,-6.252374880912054
7494,1.376866102218628,10,3.950897,2.9137383,1.0371587,False,-6.020380071170905
7495,0.5484106540679932,4,9.252501,8.841881,0.41061974,False,-31.66477224405466
7496,5.626561164855957,41,7.5511274,7.0074725,0.5436549,False,-3.344496583659939
7497,0.2749176025390625,2,10.850996,10.850996,0.0,False,-49.416777123205065
7498,0.41564416885375977,3,6.585695,6.824877,-0.239182,False,-41.6435050267263
