# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: gibson
#  * Training length: 3000 episodes
#  * Date / hour: 2021-09-04_15:03:48
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: True
#  * collisions: False
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
2621,2.175311803817749,6,6.9552603,6.892809,0.062451363,False,-15.325576329594943
2622,15.634553670883179,43,1.7668008,1.449216,0.31758475,False,-1.32874714770299
2623,5.8108508586883545,16,4.0045967,3.0956082,0.9089885,False,-4.504364378719092
2624,2.5674936771392822,7,1.6641786,1.6641786,0.0,False,-14.5
2625,19.806710243225098,54,6.15759,6.15759,0.0,False,-1.8447994394065144
2626,23.84010934829712,65,5.393947,5.2981577,0.09578943,False,-1.5855133985076744
2627,21.19839644432068,58,2.3230605,2.634896,-0.31183553,False,-2.32938424714062
2628,16.38682723045349,45,3.6922832,3.6922832,0.0,False,-2.5778760861534566
2629,37.72765588760376,104,4.2847977,3.8449178,0.4398799,False,-0.3852714574610445
2630,16.264525651931763,45,7.5040264,7.7518816,-0.24785519,False,-3.038391993226762
2631,12.224746465682983,34,9.10686,8.604078,0.50278187,False,-1.6000215957497081
2632,94.97946357727051,260,3.28529,2.0621095,1.2231805,False,-0.38322079608747217
2633,5.1388630867004395,14,4.082979,4.3600664,-0.2770872,False,-14.875646436909502
2634,81.29350686073303,222,8.656463,8.0389595,0.61750317,False,-1.227242643868843
2635,26.70209550857544,73,3.8742225,3.8742225,0.0,False,-1.6164383561643836
2636,8.718544960021973,24,7.374783,4.7233367,2.6514463,False,0.8635536404396286
2637,15.641089916229248,43,4.968661,5.1725755,-0.20391464,False,-2.987158369454923
2638,9.105894088745117,25,3.0451088,3.0451088,0.0,False,-3.3547564676976434
2639,3.2991456985473633,9,3.066578,3.066578,0.0,False,-11.333333333333334
2640,8.699086427688599,24,8.514336,7.5679264,0.9464092,False,-0.4386776262832181
2641,13.868982315063477,38,6.9586797,6.6336513,0.32502842,False,-1.3468884119992086
2642,19.665336847305298,54,5.198799,5.401903,-0.20310402,False,-3.3227635403864904
2643,38.51024103164673,106,4.8316603,0.71496046,4.1166997,False,1.0565871521920762
2644,22.59677290916443,62,3.0188663,2.0484579,0.97040844,False,-0.7779700765709452
2645,22.551718950271606,62,5.460663,5.460663,0.0,False,-1.8544748081465718
2646,75.27812719345093,206,5.214177,0.89614296,4.318034,False,0.04151879391673557
2647,8.404221057891846,23,5.392426,4.5937104,0.7987156,False,-4.062666140821737
2648,1.0888562202453613,3,7.854519,7.7546124,0.099906445,False,-31.826959309436916
2649,11.336037397384644,31,6.875622,6.544374,0.3312478,False,-2.4226531982421875
2650,27.009512424468994,74,4.6987667,4.8695602,-0.17079353,False,-2.218647788889098
2651,22.74709463119507,63,4.188266,1.6514586,2.536807,False,-6.813535673490485
2652,96.69925355911255,267,8.7422085,0.64874876,8.09346,False,0.28754286721545497
2653,12.033995628356934,33,8.290614,3.48537,4.8052444,False,3.5871581549124256
2654,30.59505796432495,84,4.1222286,3.2806158,0.8416128,False,-1.9658974296531675
2655,14.947488069534302,41,3.424676,3.424676,0.0,False,-2.682926829268293
2656,11.330387353897095,31,6.5015635,4.594523,1.9070406,False,0.7758744090523424
2657,20.073282718658447,55,3.3938384,3.3938384,0.0,False,-5.2432324477027885
2658,27.251795530319214,75,3.8706694,3.588198,0.28247142,False,-1.1380185726447978
2659,5.073135852813721,14,4.5424204,5.275918,-0.7334976,False,-12.727310734569974
2660,1.4413480758666992,4,1.876521,1.876521,0.0,False,-25.1875
2661,15.19089674949646,42,2.1874616,2.5195334,-0.33207178,False,-3.470150459472437
2662,9.715996503829956,27,6.2071466,5.6325707,0.5745759,False,-3.538249314998228
2663,6.123894691467285,17,2.9373627,0.83262026,2.1047425,False,1.2828160977554248
2664,15.880632400512695,44,5.829876,5.829876,0.0,False,-2.3947541259463723
2665,50.19465470314026,139,3.6327977,2.705563,0.92723465,False,-1.0109559631790357
2666,76.93743920326233,212,5.6546845,3.2379136,2.416771,False,-1.4089977621271654
2667,53.47183704376221,147,2.03029,2.1870368,-0.15674686,False,-1.0259485115347444
2668,11.631681442260742,32,6.8297796,6.8297796,0.0,False,-3.3263773655050315
2669,38.12137055397034,105,3.402645,1.8167907,1.5858544,False,-0.17141644544985107
2670,14.245742082595825,39,2.755999,2.1763158,0.5796833,False,-1.946421763731076
2671,9.134245872497559,25,2.5906339,2.5906339,0.0,False,-3.566094222107538
2672,6.200278043746948,17,7.7620096,7.630184,0.13182545,False,-5.525048727875401
2673,28.854344367980957,79,4.898808,3.640563,1.258245,False,-0.5440806842473194
2674,0.7324223518371582,2,4.8382173,4.8382173,0.0,False,-48.44365707778118
2675,102.9257664680481,283,5.5630403,5.7472076,-0.18416739,False,-0.6768651970754372
2676,28.09507727622986,77,4.385316,4.385316,0.0,False,-1.3728237945761708
2677,15.310747146606445,42,7.495209,7.262719,0.23249006,False,-3.6660013399198497
2678,6.52045464515686,18,5.022382,4.371051,0.65133095,False,-7.41327772834677
2679,21.076433181762695,58,3.8366442,2.0999804,1.7366638,False,-1.3739234608459157
2680,2.5428273677825928,7,3.943291,2.9237466,1.0195444,False,-5.714285714285714
2681,13.04903507232666,36,3.5092194,3.3960643,0.11315513,False,-2.5907186670534106
2682,10.580160140991211,29,8.017938,6.8948264,1.1231112,False,-2.1790917694317637
2683,1.4543371200561523,4,1.5269667,1.5269667,0.0,False,-22.625
2684,17.42851233482361,48,5.466386,3.177358,2.289028,False,0.05618786992111543
2685,2.530388832092285,7,3.3118274,3.3118274,0.0,False,-14.5
2686,19.914315223693848,55,2.9444115,2.9444115,0.0,False,-2.089747660427808
2687,6.862450361251831,19,2.2929957,2.1709998,0.121995926,False,-4.8579161794562085
2688,2.1711299419403076,6,5.4103794,5.4103794,0.0,False,-16.584086423732497
2689,30.02720069885254,83,6.076628,1.6842943,4.392334,False,0.5019202891487882
2690,8.726022958755493,24,7.298999,7.0372744,0.26172447,False,-3.2394687007719036
2691,96.15750217437744,266,5.131813,4.198511,0.9333019,False,-0.4661137004320999
2692,6.832666873931885,19,5.962981,5.962981,0.0,False,-5.697790356738743
2693,3.9547455310821533,11,5.334629,5.334629,0.0,False,-8.468847786658165
2694,9.424989461898804,26,4.226704,4.226704,0.0,False,-3.7578753923879513
2695,47.08957266807556,130,3.2329776,2.5304182,0.7025595,False,-2.1469382560539625
2696,4.311596393585205,12,3.312617,3.1609802,0.15163684,False,-7.752922935968722
2697,9.375853300094604,26,3.9548612,3.9548612,0.0,False,-4.086538461538462
2698,20.95461392402649,58,9.441104,9.690307,-0.24920273,False,-2.4764019980355596
2699,7.220225811004639,20,5.8415194,6.091168,-0.24964857,False,-6.880402323149991
2700,10.824531316757202,30,4.752995,4.8965287,-0.1435337,False,-4.108109505500208
2701,50.99139046669006,141,2.9492927,3.5504854,-0.6011927,False,-2.0420488903008436
2702,12.665860414505005,35,2.738818,2.738818,0.0,False,-3.134879492478961
2703,9.02224612236023,25,4.638203,3.6550043,0.9831989,False,-2.095796711822843
2704,10.167765140533447,28,4.466942,2.6633232,1.8036187,False,-1.8933927023612844
2705,0.3612673282623291,1,1.9200283,1.9200283,0.0,False,-100.0
2706,77.8827543258667,215,5.3104863,6.1557627,-0.84527636,False,-1.0890183744284312
2707,15.601463794708252,43,5.310983,2.7542264,2.5567567,False,-1.098557365275975
2708,62.450873613357544,171,3.3393269,3.8335629,-0.494236,False,-2.3887946069477746
2709,10.59288477897644,29,4.110568,3.5894802,0.5210879,False,-2.8235344833102562
2710,1.4610469341278076,4,5.832739,5.3806744,0.4520645,False,-17.5
2711,46.84544897079468,129,2.584334,3.3301406,-0.7458067,False,-1.6122403919510149
2712,20.209769010543823,56,5.2517233,3.0702667,2.1814566,False,-1.4959202114365533
2713,22.391916751861572,62,4.6946907,4.1287584,0.5659323,False,-0.8096137501799407
2714,14.919355869293213,41,5.388684,4.637355,0.75132895,False,-2.8857621079044393
2715,2.558215379714966,7,2.64215,2.888118,-0.2459681,False,-18.06888920511304
2716,54.166404724121094,149,3.713069,2.5395815,1.1734874,False,-0.4411371377470773
2717,0.7283580303192139,2,5.2013364,5.2013364,0.0,False,-49.50660752361023
2718,8.413626670837402,23,6.771969,6.771969,0.0,False,-4.435425507089309
2719,6.575818061828613,18,5.6834846,3.216832,2.4666526,False,0.6812028203194858
2720,5.078821897506714,14,3.1311688,1.4336932,1.6974757,False,-2.0776136226127124
2721,23.861140966415405,66,3.9332445,1.1779451,2.7552993,False,1.1448499157572365
2722,11.52666425704956,32,7.45401,5.2353745,2.2186356,False,1.3576912248942214
2723,23.987720012664795,66,2.5522814,2.4935222,0.058759212,False,-1.9581151467126203
2724,45.164615631103516,124,5.735181,6.09548,-0.3602991,False,-1.3081796737889126
2725,14.619205951690674,40,2.5013223,2.4344754,0.06684685,False,-3.9772673382199186
2726,44.064157485961914,121,4.4775567,4.665594,-0.1880374,False,-1.2189902086271946
2727,17.903145790100098,49,4.59076,4.7175126,-0.12675238,False,-2.2750861447586246
2728,0.7332887649536133,2,2.014078,1.8247555,0.18932235,False,-45.0
2729,9.155611753463745,25,4.251691,2.1597278,2.091963,False,-1.3293047398822637
2730,0.3658926486968994,1,6.5076017,6.5076017,0.0,False,-100.0
2731,27.347846269607544,75,7.3384976,5.0112476,2.32725,False,-0.0350391255564197
2732,38.307602405548096,105,4.2154193,3.7206345,0.49478483,False,-1.3938984906601257
2733,3.991025924682617,11,6.913254,6.4526176,0.46063614,False,-5.0459862021512185
2734,8.450312376022339,23,3.6805563,3.8492193,-0.16866302,False,-5.320274021314538
2735,5.797445058822632,16,4.344817,4.344817,0.0,False,-6.235971699336947
2736,5.467532396316528,15,3.0032873,3.0032873,0.0,False,-7.536671296513385
2737,19.86506724357605,55,2.4073884,1.8270725,0.58031595,False,-1.0718363580847934
2738,50.22333550453186,139,3.5147939,1.458201,2.056593,False,-1.4048395060007757
2739,75.84050130844116,208,7.467781,6.4460444,1.0217366,False,-0.7396529316702367
2740,7.296252489089966,20,4.589135,4.0714297,0.51770544,False,-3.014382578154519
2741,49.20381569862366,135,4.3556023,4.5398936,-0.18429136,False,-1.1261501990594138
2742,9.8019380569458,27,4.4890437,4.158058,0.33098555,False,-3.391395008826003
2743,8.479019403457642,23,3.8467317,4.0052805,-0.15854883,False,-5.025531710103283
2744,28.734577417373657,78,4.07509,4.7661376,-0.69104767,False,-2.413832061005783
2745,30.511173009872437,83,6.867369,6.6731634,0.19420576,False,-1.2909535816224682
2746,49.840747117996216,137,6.3503923,5.92833,0.4220624,False,-0.5649163821792029
2747,13.809253692626953,38,3.6996424,2.1839583,1.5156841,False,-2.6602432715057684
2748,22.789032697677612,62,6.3999805,3.139829,3.2601516,False,-0.12011726454394897
2749,15.529032945632935,42,4.473858,4.008446,0.46541166,False,-1.618982952705425
2750,20.00171947479248,55,2.5535111,2.5535111,0.0,False,-2.051673163821408
2751,21.723986864089966,59,4.529409,2.954651,1.5747578,False,-0.05139516780405406
2752,22.79173183441162,62,2.6201024,2.0374577,0.5826447,False,-1.1210731025677012
2753,4.030895233154297,11,4.3720665,4.3720665,0.0,False,-10.183506313651435
2754,10.970138311386108,30,3.2580009,2.4183955,0.83960533,False,-3.327001281485146
2755,9.523904085159302,26,7.2349544,5.590911,1.6440434,False,0.7990948850052046
2756,29.578043937683105,81,3.262383,1.364333,1.89805,False,-0.04650242554001554
2757,56.105570554733276,153,4.212187,4.1491747,0.06301212,False,-1.902644344336838
2758,5.471322774887085,15,4.0037346,4.0037346,0.0,False,-6.543702746624751
2759,4.4333813190460205,12,4.6451054,4.366416,0.27868938,False,-20.715665154449756
2760,4.805993318557739,13,3.2361133,3.2361133,0.0,False,-7.75135713928232
2761,6.587546110153198,18,4.95837,3.940528,1.0178423,False,-5.248125471131415
2762,5.578237771987915,15,4.8855233,4.8058696,0.07965374,False,-6.037540241587552
2763,2.192768096923828,6,1.5899798,1.5899798,0.0,False,-16.6444602378904
2764,9.990624189376831,27,5.8920455,4.982379,0.90966654,False,-1.972539969204703
2765,30.292453289031982,82,4.662349,5.1417465,-0.4793973,False,-1.9754386898233522
2766,2.962941884994507,8,3.1354406,2.5537875,0.5816531,False,-14.803800330439493
2767,8.129603385925293,22,7.1026673,6.1468477,0.9558196,False,-3.0944716814245172
2768,0.742173433303833,2,2.237654,2.0034153,0.23423862,False,-61.8876145389017
2769,4.4760582447052,12,6.984749,6.1932425,0.7915063,False,-9.683197411411262
2770,1.8423125743865967,5,5.273954,5.2276664,0.046287537,False,-18.33241807041386
2771,26.040700435638428,71,2.4656203,2.2966833,0.16893697,False,-1.4974781550070289
2772,18.410051822662354,50,7.88416,5.7028503,2.1813097,False,-3.5744065072886517
2773,14.758594036102295,40,5.2763934,4.467893,0.8085003,False,-2.6201784278270424
2774,6.200058460235596,17,4.347466,3.3818314,0.9656346,False,-5.920224623296292
2775,1.4549193382263184,4,4.2606945,4.2606945,0.0,False,-25.316741764015873
2776,1.8103315830230713,5,6.999804,6.1480184,0.85178566,False,-12.0
2777,1.4605576992034912,4,1.6443282,1.6443282,0.0,False,-25.1875
2778,4.778239965438843,13,6.098917,5.954848,0.1440692,False,-7.617872247644571
2779,0.7252321243286133,2,6.671137,6.671137,0.0,False,-50.125
2780,0.724050760269165,2,2.0111825,1.7635818,0.2476008,False,-45.0
2781,14.475065469741821,40,4.065697,0.9510028,3.1146944,False,0.7097726504572556
2782,11.593689441680908,32,1.7786044,2.2590423,-0.48043787,False,-4.517204224610436
2783,31.01989769935608,85,7.6473355,6.2869487,1.3603868,False,-0.5835912814735085
2784,36.301326274871826,99,1.0850701,1.2711219,-0.18605173,False,-1.4626960354004659
2785,3.6421186923980713,10,4.3982406,3.6464753,0.75176525,False,-5.262776914923097
2786,30.444510459899902,83,3.5557628,4.21971,-0.6639471,False,-2.2327226234523865
2787,2.91912579536438,8,3.8119752,3.6836698,0.12830544,False,-11.82920153628033
2788,1.097548007965088,3,2.9661646,2.9661646,0.0,False,-33.5
2789,15.289045572280884,42,2.7465832,1.7142826,1.0323006,False,-1.0514081223741645
2790,1.4621424674987793,4,5.3212566,5.3212566,0.0,False,-24.751129635598744
2791,13.124519348144531,36,6.4191856,5.959532,0.45965385,False,-2.065709590137058
2792,8.386610269546509,23,4.6736155,3.940664,0.7329514,False,-10.61464947954556
2793,11.334359169006348,31,3.2099857,3.4364314,-0.22644567,False,-3.6360012025644237
2794,9.113214015960693,25,3.1028504,3.2678497,-0.16499925,False,-4.664897433888998
2795,42.62891435623169,116,5.3743,2.2566144,3.1176856,False,-0.49598077391286066
2796,8.426554679870605,23,4.9912367,4.1266775,0.8645592,False,-2.6417934698810903
2797,11.377952337265015,31,6.152024,6.3290052,-0.17698145,False,-4.4633609177535805
2798,0.7301251888275146,2,6.677867,6.677867,0.0,False,-50.86389004921995
2799,15.72609543800354,43,3.193569,3.4103673,-0.2167983,False,-3.1345675038496967
2800,7.662024974822998,21,3.6725883,2.9966016,0.67598677,False,-4.528305182693479
2801,16.56064796447754,45,1.8543031,1.0537823,0.8005208,False,-0.7000381451532958
2802,17.2081561088562,47,2.0082648,0.95295495,1.0553098,False,-1.3631002020307348
2803,3.250375509262085,9,5.3682995,4.787277,0.58102226,False,-4.687667084478114
2804,18.570998191833496,51,6.388074,6.5003123,-0.11223841,False,-4.988334125352139
2805,8.75048041343689,24,3.3807452,1.6229281,1.757817,False,-0.789913635804659
2806,1.485396146774292,4,3.230411,3.230411,0.0,False,-28.29437100321593
2807,10.562268733978271,29,2.469729,2.2663078,0.20342112,False,-3.7498444268729973
2808,3.2462363243103027,9,6.5584373,6.5584373,0.0,False,-20.304915204741164
2809,4.7178895473480225,13,1.3333633,1.016006,0.3173573,False,-5.536870327140989
2810,7.230877876281738,20,3.399861,3.6264813,-0.2266202,False,-5.102756375595652
2811,0.7297601699829102,2,4.212069,4.212069,0.0,False,-52.097571265054654
2812,8.676842451095581,24,2.3624039,1.6191527,0.7432512,False,-4.314394036006999
2813,8.001523971557617,22,2.1620483,1.5970594,0.564989,False,-2.5636208418898963
2814,9.104008674621582,25,3.6306312,3.9455485,-0.31491733,False,-8.256388278951729
2815,32.52924942970276,89,3.2128482,3.692388,-0.47953987,False,-1.8581655152934524
2816,13.94580888748169,38,3.2068286,3.2068286,0.0,False,-2.9470556754028254
2817,1.1056017875671387,3,7.1516976,6.6918693,0.45982838,False,-26.666666666666668
2818,23.535822868347168,64,1.9716759,1.8572384,0.11443746,False,-2.1680956175171673
2819,26.69667410850525,73,3.7955263,2.7880669,1.0074594,False,-1.1834829437779721
2820,2.21380352973938,6,7.0512547,7.0512547,0.0,False,-17.138653756092594
2821,5.503306150436401,15,5.668717,5.046189,0.6225281,False,-3.2374936696772694
2822,10.692803621292114,29,3.8469977,2.55717,1.2898278,False,-3.628890203918496
2823,6.2621612548828125,17,5.2324553,3.8767967,1.3556585,False,-2.5807986539952896
2824,5.5064568519592285,15,6.4798164,6.4798164,0.0,False,-6.962035858982335
2825,10.219732761383057,28,4.3439302,3.7668824,0.5770478,False,-2.291121683252261
2826,2.574244499206543,7,5.613861,5.617522,-0.0036606789,False,-15.379331549510555
2827,0.3696274757385254,1,4.1995974,4.1995974,0.0,False,-100.0
2828,0.7380001544952393,2,4.400575,4.400575,0.0,False,-50.71573447839398
2829,15.838138580322266,43,2.1860414,0.7807928,1.4052486,False,-0.5443993016420106
2830,35.931522369384766,98,7.0151677,0.29855317,6.7166147,True,2.6729036274780356
2831,7.732887268066406,21,6.667707,4.0717773,2.5959296,False,0.6688185943522659
2832,2.2020323276519775,6,4.9155827,4.9155827,0.0,False,-17.8327715438035
2833,6.248526573181152,17,4.369044,3.9458728,0.42317104,False,-6.811675680151024
2834,42.62263321876526,116,6.867353,4.8083534,2.0589995,False,-0.9345216989827457
2835,4.025537014007568,11,3.8239806,3.5099013,0.31407928,False,-6.7474546420863355
2836,10.969519853591919,30,5.1178045,4.1241965,0.993608,False,-0.7605222350076114
2837,2.5741119384765625,7,3.0005329,3.0005329,0.0,False,-13.794963916432152
2838,0.7359273433685303,2,6.5225906,6.5225906,0.0,False,-48.42882640429667
2839,4.016990661621094,11,5.260975,5.0691395,0.1918354,False,-16.380747930793074
2840,14.90221619606018,41,2.3125386,2.3125386,0.0,False,-2.53784459675111
2841,19.477598190307617,54,7.7968116,8.277905,-0.48109388,False,-3.1222903154580477
2842,7.594467878341675,21,3.763945,3.3593447,0.40460038,False,-5.038654676522394
