# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: matterport
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-24_15:02:31
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: False
#  * collisions: True
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
2599,1.2656619548797607,7,6.2036114,6.2708445,-0.067233086,False,-15.331901223318917
2600,0.5399026870727539,3,17.367428,17.367428,0.0,False,-33.4
2601,0.1805260181427002,1,13.58111,13.58111,0.0,False,-100.0
2602,0.5426106452941895,3,13.719652,13.55401,0.16564178,False,-30.88748267415526
2603,0.72635817527771,4,14.350263,14.350263,0.0,False,-23.747824759781235
2604,0.36133551597595215,2,5.8872566,5.8872566,0.0,False,-51.066602566447884
2605,0.5414161682128906,3,8.253956,8.253956,0.0,False,-33.4
2606,1.6501429080963135,9,7.2590256,7.5820546,-0.32302904,False,-16.22494504696276
2607,0.5463712215423584,3,10.782072,10.826916,-0.044843674,False,-30.33598669535819
2608,0.9000716209411621,5,22.292665,22.250624,0.04204178,False,-19.463951362809787
2609,0.5385100841522217,3,18.255753,18.357254,-0.101501465,False,-36.6840907052896
2610,0.3596937656402588,2,12.528779,12.528779,0.0,False,-50.3874684467002
2611,0.8995041847229004,5,6.6491385,6.6991653,-0.050026894,False,-21.080537872314455
2612,0.5415911674499512,3,26.074951,26.074951,0.0,False,-33.4
2613,0.7253501415252686,4,25.704702,25.821392,-0.11668968,False,-25.075
2614,1.8133161067962646,10,8.1662245,7.8462396,0.3199849,False,-7.853140323867929
2615,0.3638575077056885,2,19.878965,19.878965,0.0,False,-49.13723451515823
2616,0.5437219142913818,3,16.922562,17.203152,-0.28059006,False,-55.15001533987597
2617,0.18165922164916992,1,25.042744,25.042744,0.0,False,-100.0
2618,0.3633604049682617,2,18.51585,18.51585,0.0,False,-51.768787661935946
2619,1.6488525867462158,9,17.375381,17.974508,-0.5991268,False,-18.262483323997742
2620,0.9063162803649902,5,22.092224,21.769846,0.32237816,False,-16.04
2621,0.7247109413146973,4,3.989812,3.989812,0.0,False,-24.746249167596016
2622,0.18149566650390625,1,4.6314864,4.6314864,0.0,False,-100.0
2623,2.1875972747802734,12,11.527503,11.294015,0.23348808,False,-7.190548014077422
2624,1.4530673027038574,8,12.842245,12.6252,0.21704483,False,-11.721789545266954
2625,0.3618292808532715,2,23.023579,22.78209,0.24148941,False,-45.0
2626,0.1815781593322754,1,15.462645,15.462645,0.0,False,-100.0
2627,0.5457258224487305,3,17.766302,17.766302,0.0,False,-33.4
2628,0.7236833572387695,4,5.761682,5.63649,0.12519217,False,-22.298987280508147
2629,1.09299898147583,6,16.73694,16.73694,0.0,False,-16.886911129378365
2630,1.2727408409118652,7,7.0738583,7.054741,0.019117355,False,-15.196916425210828
2631,1.092264175415039,6,17.048847,17.225533,-0.17668533,False,-20.40814130510887
2632,0.5416326522827148,3,25.598383,25.598383,0.0,False,-33.4
2633,2.184119462966919,12,12.424799,12.924,-0.49920082,False,-12.175457166839323
2634,0.18226122856140137,1,11.834282,11.834282,0.0,False,-100.0
2635,2.1927237510681152,12,25.183662,25.431091,-0.2474289,False,-10.577530501962475
2636,0.7248513698577881,4,20.04472,20.04472,0.0,False,-25.21495719334491
2637,0.18219351768493652,1,7.8792787,7.8792787,0.0,False,-100.0
2638,0.18294882774353027,1,10.223917,10.223917,0.0,False,-100.0
2639,0.7251007556915283,4,8.511641,8.759819,-0.24817848,False,-31.74620406549819
2640,1.2753453254699707,7,8.774503,8.630714,0.14378834,False,-14.37142857142857
2641,0.7305102348327637,4,12.996763,12.996763,0.0,False,-25.913588487857236
2642,1.6413543224334717,9,17.55187,17.846893,-0.29502296,False,-14.401094011014854
2643,0.5433297157287598,3,10.807776,10.807776,0.0,False,-34.651982748806844
2644,0.1813797950744629,1,9.6448555,9.6448555,0.0,False,-100.0
2645,0.36148953437805176,2,19.101648,19.101648,0.0,False,-49.15310126876493
2646,0.18257403373718262,1,23.428215,23.428215,0.0,False,-100.0
2647,3.8459548950195312,21,2.9933076,4.179725,-1.1864176,False,-10.362642063562422
2648,1.0916752815246582,6,10.237428,10.237428,0.0,False,-16.893523810959056
2649,0.36730527877807617,2,23.079668,23.079668,0.0,False,-50.436490385698605
2650,1.2777597904205322,7,20.858583,20.149197,0.7093868,False,-8.917141188547353
2651,0.36305952072143555,2,12.215391,12.099625,0.115766525,False,-45.0
2652,0.7314448356628418,4,15.087587,14.919641,0.16794682,False,-22.55
2653,0.18234562873840332,1,7.8856177,7.8856177,0.0,False,-100.0
2654,2.5596718788146973,14,19.262506,18.693409,0.5690975,False,-5.512002705069741
2655,0.1825733184814453,1,25.331047,25.331047,0.0,False,-100.0
2656,0.1821744441986084,1,11.326413,11.326413,0.0,False,-100.0
2657,1.0993447303771973,6,18.142284,18.142284,0.0,False,-16.75
2658,0.36351823806762695,2,21.53183,21.649704,-0.117874146,False,-61.15433989565831
2659,0.3659546375274658,2,10.374397,10.374397,0.0,False,-50.05
2660,0.7324457168579102,4,15.37666,15.37666,0.0,False,-24.753402819764073
2661,1.0930874347686768,6,10.52704,10.52704,0.0,False,-16.485859959514983
2662,0.9125573635101318,5,17.626001,17.150951,0.47504997,False,-16.04
2663,0.18312740325927734,1,21.315596,21.315596,0.0,False,-100.0
2664,0.3653900623321533,2,5.248683,5.248683,0.0,False,-49.90508196428162
2665,0.18229293823242188,1,8.927821,8.927821,0.0,False,-100.0
2666,0.9120073318481445,5,16.62487,16.667627,-0.042757034,False,-21.16032178793633
2667,1.1001195907592773,6,20.153803,19.798798,0.35500526,False,-13.622875949606671
2668,0.36240148544311523,2,21.100895,21.100895,0.0,False,-50.28450109013697
2669,0.9144513607025146,5,22.412035,22.005415,0.40662003,False,-17.338383824505453
2670,2.1956701278686523,12,12.380409,11.933616,0.44679356,False,-4.449951202681053
2671,0.36170077323913574,2,13.200108,13.432144,-0.23203659,False,-62.42873070309467
2672,0.5442144870758057,3,17.495514,17.727034,-0.2315197,False,-40.79390053538136
2673,0.7247562408447266,4,20.390055,20.675238,-0.28518295,False,-34.04741622213949
2674,2.5616822242736816,14,26.146402,26.428766,-0.2823639,False,-9.324620422170957
2675,0.18168187141418457,1,22.225117,22.225117,0.0,False,-100.0
2676,0.5455026626586914,3,16.131693,15.657195,0.4744978,False,-26.666666666666668
2677,0.9103903770446777,5,11.091392,10.587017,0.5043745,False,-12.0
2678,0.18187594413757324,1,14.159386,14.159386,0.0,False,-100.0
2679,1.8341853618621826,10,15.088522,13.863965,1.2245569,False,-5.736032693691845
2680,0.1831977367401123,1,16.524622,16.524622,0.0,False,-100.0
2681,0.9091751575469971,5,17.120642,17.120642,0.0,False,-20.080000000000002
2682,0.18257665634155273,1,9.041298,9.041298,0.0,False,-100.0
2683,0.18330860137939453,1,19.04464,19.04464,0.0,False,-100.0
2684,0.9183559417724609,5,18.491901,18.734531,-0.24263,False,-26.078507588221765
2685,0.7293870449066162,4,14.448737,14.637363,-0.18862629,False,-30.759888972654394
2686,0.18200469017028809,1,17.26838,17.26838,0.0,False,-100.0
2687,0.1821134090423584,1,21.730751,21.730751,0.0,False,-100.0
2688,2.013089418411255,11,17.581345,17.678976,-0.097631454,False,-10.085989527846344
2689,0.18523597717285156,1,12.456651,12.456651,0.0,False,-100.0
2690,3.1084084510803223,17,7.465648,8.909464,-1.4438157,False,-14.80246345424746
2691,1.0925655364990234,6,16.892542,17.133217,-0.24067497,False,-21.140602346252535
2692,0.5451619625091553,3,8.399347,8.52653,-0.12718296,False,-38.462057508527195
2693,0.7240138053894043,4,15.586214,15.346686,0.2395277,False,-22.55
2694,0.183638334274292,1,17.393345,17.393345,0.0,False,-100.0
2695,0.7253451347351074,4,6.080718,6.273577,-0.19285917,False,-30.417735406925615
2696,0.3622701168060303,2,26.371498,26.371498,0.0,False,-45.4207769644393
2697,0.7278504371643066,4,10.036625,9.928285,0.10834026,False,-22.615910931921253
2698,0.9078607559204102,5,12.077156,12.077156,0.0,False,-20.080000000000002
2699,1.8193151950836182,10,9.597183,9.098573,0.4986105,False,-6.9507393607557875
2700,0.36482763290405273,2,15.81348,15.851099,-0.037618637,False,-53.065344489437436
2701,0.5465457439422607,3,19.621332,19.481716,0.13961601,False,-31.368471593602663
2702,0.18287992477416992,1,24.32029,24.32029,0.0,False,-100.0
2703,0.9145398139953613,5,17.602692,17.69028,-0.087589264,False,-21.831785278320314
2704,1.8289551734924316,10,7.3899198,8.069754,-0.6798339,False,-16.639913350521763
2705,0.36399269104003906,2,10.861716,10.861716,0.0,False,-50.05
2706,1.0981907844543457,6,14.295258,14.342015,-0.046757698,False,-17.714846415782404
2707,0.5422646999359131,3,14.503548,14.503548,0.0,False,-33.49262964445035
2708,1.4561772346496582,8,16.809671,16.130371,0.6793003,False,-8.90736882969951
2709,0.5460560321807861,3,5.8867545,5.982857,-0.096102715,False,-37.944554976356685
2710,0.9085342884063721,5,16.285921,16.285921,0.0,False,-20.498361992476823
2711,0.9090850353240967,5,5.5166717,5.248316,0.26835585,False,-16.30765776513414
2712,0.18302369117736816,1,21.612732,21.612732,0.0,False,-100.0
2713,0.3634467124938965,2,15.219278,15.219278,0.0,False,-52.704350480437526
2714,1.4618206024169922,8,14.155004,14.62265,-0.4676466,False,-18.545451911925134
2715,0.7307577133178711,4,9.201663,8.705348,0.496315,False,-20.025
2716,0.3656787872314453,2,12.431555,12.284096,0.14745903,False,-45.0
2717,0.726905345916748,4,10.959599,10.870273,0.089325905,False,-24.59985716061824
2718,1.457998275756836,8,14.025571,14.137941,-0.11237049,False,-13.310459931768003
2719,0.7252814769744873,4,26.851686,26.912754,-0.06106758,False,-29.390639563122775
2720,0.7236635684967041,4,16.566473,16.566473,0.0,False,-25.316435323339828
2721,0.5422289371490479,3,13.864059,13.864059,0.0,False,-33.4
2722,0.5465879440307617,3,21.771822,21.771822,0.0,False,-33.68098806643675
2723,0.18196320533752441,1,18.330515,18.330515,0.0,False,-100.0
2724,2.554783821105957,14,11.01633,11.309736,-0.2934065,False,-9.17404051786917
2725,0.5405690670013428,3,14.830236,14.830236,0.0,False,-33.4
2726,0.9049685001373291,5,14.733341,14.733341,0.0,False,-20.080000000000002
2727,0.18186664581298828,1,7.5753193,7.5753193,0.0,False,-100.0
2728,0.5413014888763428,3,14.998514,14.998514,0.0,False,-32.01180520850689
2729,1.088029384613037,6,14.280528,13.7990885,0.4814396,False,-13.344529254051897
2730,0.721428394317627,4,10.944333,11.0337,-0.08936691,False,-33.83999831738767
2731,0.9015686511993408,5,11.487131,11.547266,-0.060134888,False,-21.304026832799337
2732,0.7224152088165283,4,18.744053,18.494154,0.24989891,False,-22.029115120767177
2733,0.3614826202392578,2,22.32613,22.33584,-0.009710312,False,-49.73451495332283
2734,0.3655705451965332,2,18.074606,18.15062,-0.076013565,False,-55.503361117191886
2735,0.5455670356750488,3,15.7556,15.7556,0.0,False,-33.53067529256288
2736,0.3638782501220703,2,4.782252,5.0093045,-0.22705269,False,-63.7465198340728
2737,0.36319828033447266,2,23.060894,23.060894,0.0,False,-50.05
2738,0.5415449142456055,3,5.488151,5.488151,0.0,False,-32.63393942396983
2739,0.7185561656951904,4,12.215581,12.710484,-0.4949026,False,-37.44756526947022
2740,1.4597244262695312,8,5.8143053,5.522155,0.2921505,False,-10.828468318655311
2741,2.9119832515716553,16,16.580746,17.059185,-0.47843933,False,-9.628584808533732
2742,0.5422592163085938,3,5.2429733,5.2906485,-0.047675133,False,-40.18492096831644
2743,0.7243740558624268,4,8.103278,8.002851,0.10042763,False,-24.76641360474382
2744,0.7267065048217773,4,15.214401,14.986288,0.22811317,False,-22.76375205441143
2745,0.36203718185424805,2,9.39465,9.39465,0.0,False,-50.6142054102164
2746,0.5444903373718262,3,8.718256,8.642458,0.075798035,False,-37.08555704583677
2747,0.18141818046569824,1,11.024419,11.024419,0.0,False,-100.0
2748,0.1811833381652832,1,16.690277,16.690277,0.0,False,-100.0
2749,0.7239787578582764,4,22.565523,22.671024,-0.105501175,False,-35.41510716920466
2750,0.3616349697113037,2,21.691341,21.610882,0.080459595,False,-46.02702026367187
2751,0.5416405200958252,3,19.617771,19.617771,0.0,False,-33.4
2752,0.9059350490570068,5,24.446827,24.839937,-0.39311028,False,-29.075943328045724
2753,0.7269151210784912,4,12.754282,12.754282,0.0,False,-25.835607122690146
2754,1.091782808303833,6,12.469743,12.469743,0.0,False,-16.78775158454702
2755,0.36327695846557617,2,21.222948,21.222948,0.0,False,-50.30589083602972
2756,0.18127202987670898,1,23.860119,23.860119,0.0,False,-100.0
2757,0.18184113502502441,1,26.286335,26.286335,0.0,False,-100.0
2758,0.5438222885131836,3,15.368551,15.498237,-0.1296854,False,-34.983772922602064
2759,1.6367640495300293,9,10.779726,10.25693,0.5227957,False,-10.134384879450934
2760,0.9025571346282959,5,5.0025263,5.0025263,0.0,False,-18.917709357601957
2761,0.3620336055755615,2,3.680441,3.680441,0.0,False,-49.186811121325505
2762,0.18175268173217773,1,18.837944,18.837944,0.0,False,-100.0
2763,0.9066331386566162,5,13.945292,14.046624,-0.10133171,False,-24.624574541122893
2764,0.18218350410461426,1,17.296276,17.296276,0.0,False,-100.0
2765,0.18174362182617188,1,10.921262,10.921262,0.0,False,-100.0
2766,1.643683671951294,9,20.544165,21.446747,-0.90258217,False,-21.504261811642948
2767,1.4627516269683838,8,7.5691414,8.010223,-0.441082,False,-18.259914780852206
2768,0.18187332153320312,1,15.304809,15.304809,0.0,False,-100.0
2769,0.7292764186859131,4,23.288591,22.94349,0.3451023,False,-25.28945310141712
2770,0.36501646041870117,2,11.495145,11.706851,-0.21170616,False,-61.14285839348979
2771,0.18315720558166504,1,12.10397,12.10397,0.0,False,-100.0
2772,0.7288706302642822,4,10.384334,10.000892,0.38344193,False,-35.32337179658619
2773,0.18212556838989258,1,11.686461,11.686461,0.0,False,-100.0
2774,0.3700428009033203,2,10.461785,10.461785,0.0,False,-49.371523973465784
2775,0.9068343639373779,5,8.985767,9.232132,-0.2463646,False,-25.00729187011719
2776,0.18105649948120117,1,9.637002,9.637002,0.0,False,-100.0
2777,1.2720286846160889,7,13.734297,14.008168,-0.27387142,False,-18.389805842657662
2778,0.3638176918029785,2,11.5629425,11.763373,-0.20043087,False,-60.03795839105105
2779,0.5486593246459961,3,11.289478,11.475157,-0.18567848,False,-40.12545887441235
2780,1.2075262069702148,7,5.487809,5.487809,0.0,False,-14.395282343986192
2781,0.8610391616821289,5,7.798008,7.665131,0.13287687,False,-18.59332591314672
2782,1.0367357730865479,6,7.8876762,8.442355,-0.5546789,False,-24.868731915485323
2783,2.8546485900878906,15,7.636283,6.547476,1.0888071,False,-3.0285287309536293
2784,0.5389320850372314,3,7.4247828,7.1775203,0.24726248,False,-27.864810571983025
2785,0.9023730754852295,5,5.4253755,5.4253755,0.0,False,-21.559698189536658
2786,0.18026304244995117,1,2.217191,2.217191,0.0,False,-100.0
2787,0.35922718048095703,2,2.954923,2.954923,0.0,False,-49.76217621263039
2788,1.2585630416870117,7,7.1581073,6.990616,0.16749144,False,-12.8533553260983
2789,1.991426944732666,11,5.4753,5.4753,0.0,False,-8.382237148355165
2790,0.35771822929382324,2,7.6086154,7.6086154,0.0,False,-50.05
2791,0.17986011505126953,1,4.4533186,4.4533186,0.0,False,-100.0
2792,0.7227764129638672,4,17.976507,18.070274,-0.093767166,False,-26.482780761493938
2793,0.18069696426391602,1,12.393113,12.393113,0.0,False,-100.0
2794,0.733844518661499,4,4.53383,4.1870437,0.3467865,False,-17.5
2795,0.900942325592041,5,16.191652,15.802566,0.38908672,False,-16.233539731798594
2796,0.543492317199707,3,2.6291637,2.5836964,0.045467377,False,-38.78785783774817
2797,0.7197489738464355,4,4.5959997,4.5959997,0.0,False,-22.412331516721213
2798,0.7199788093566895,4,4.5208654,4.5208654,0.0,False,-24.97838612315564
2799,2.3567538261413574,13,7.055151,8.338791,-1.2836399,False,-17.697048303899617
2800,0.18030953407287598,1,8.1578,8.1578,0.0,False,-100.0
2801,0.18007326126098633,1,24.93292,24.93292,0.0,False,-100.0
2802,0.5396583080291748,3,7.294389,6.820603,0.47378588,False,-26.666666666666668
2803,0.18190574645996094,1,5.0607457,5.0607457,0.0,False,-100.0
2804,0.35967040061950684,2,1.6083673,1.7975746,-0.18920732,False,-56.049554077725944
2805,0.17984604835510254,1,4.4693947,4.4693947,0.0,False,-100.0
2806,1.9859871864318848,11,7.578615,7.4751334,0.10348177,False,-8.09334376541944
2807,0.7211208343505859,4,3.8527446,3.8527446,0.0,False,-23.97534319618256
2808,0.7191379070281982,4,9.831503,9.676125,0.15537834,False,-22.55
2809,0.718571662902832,4,4.5616016,4.450788,0.11081362,False,-20.986170628932392
2810,0.1801774501800537,1,7.0187573,7.0187573,0.0,False,-100.0
2811,0.8979768753051758,5,9.092014,9.518963,-0.42694855,False,-26.914179649529576
2812,0.18309712409973145,1,11.889081,11.889081,0.0,False,-100.0
2813,0.18065381050109863,1,7.757755,7.757755,0.0,False,-100.0
2814,0.3583822250366211,2,4.2492924,4.2492924,0.0,False,-48.587410205151386
2815,0.3602561950683594,2,3.981086,3.981086,0.0,False,-50.01382420328393
2816,0.5370235443115234,3,5.449791,5.449791,0.0,False,-29.226803920284308
2817,0.9020774364471436,5,8.186589,7.8453717,0.34121752,False,-17.543313640673304
2818,0.18004918098449707,1,13.845707,13.845707,0.0,False,-100.0
2819,0.7224791049957275,4,7.2997622,7.262287,0.03747511,False,-20.025
2820,2.8958654403686523,16,2.527524,3.2465901,-0.71906614,False,-9.373605231215219
2821,0.1792745590209961,1,3.8176692,3.8176692,0.0,False,-100.0
2822,0.5360291004180908,3,14.822824,14.845499,-0.022675514,False,-34.15585047403972
2823,2.3546416759490967,13,20.589252,19.427238,1.162014,False,-2.577570363814716
2824,0.3610813617706299,2,9.927552,9.927552,0.0,False,-49.986239980004754
2825,0.717369794845581,4,5.6167803,5.4023194,0.21446085,False,-36.9813453451397
2826,0.7205362319946289,4,2.9443402,2.6951718,0.2491684,False,-24.418988671829606
2827,2.8957784175872803,16,11.508248,11.595244,-0.08699608,False,-8.140623950805761
2828,0.7200303077697754,4,6.603644,6.489337,0.11430693,False,-24.364352521498052
2829,0.5378561019897461,3,8.571018,8.571018,0.0,False,-30.983591203702062
2830,0.18190908432006836,1,5.727786,5.727786,0.0,False,-100.0
2831,1.0842595100402832,6,8.8483715,8.961561,-0.1131897,False,-18.108706877164952
2832,0.3590512275695801,2,10.156245,10.156245,0.0,False,-45.0
2833,0.7158191204071045,4,13.770689,13.770689,0.0,False,-26.117083500066723
2834,0.540585994720459,3,10.064596,10.112555,-0.047958374,False,-39.51206254869005
2835,0.7241857051849365,4,6.711139,6.711139,0.0,False,-25.464979097120374
2836,0.9014348983764648,5,3.62841,3.7916524,-0.16324234,False,-19.528077931396087
2837,0.7198355197906494,4,11.544207,11.787278,-0.24307156,False,-34.400722507559365
2838,0.35830068588256836,2,7.2773824,7.2773824,0.0,False,-50.08812975096701
2839,0.17950677871704102,1,2.345007,2.345007,0.0,False,-100.0
2840,1.4443392753601074,8,6.1801224,7.079569,-0.8994465,False,-28.70368851720726
2841,0.725222110748291,4,10.04399,9.823518,0.22047234,False,-39.89277757019353
2842,0.7222418785095215,4,4.298842,4.6789713,-0.38012934,False,-46.177623636256214
2843,0.7185337543487549,4,5.9543743,5.9543743,0.0,False,-27.586914149299457
2844,0.718970775604248,4,5.9593306,5.476196,0.48313475,False,-20.994222622202432
2845,0.17999863624572754,1,12.707898,12.707898,0.0,False,-100.0
2846,0.9009711742401123,5,2.6783776,2.6783776,0.0,False,-20.228299743441443
2847,2.7160871028900146,15,4.214292,5.0764785,-0.86218643,False,-10.603000928075641
