# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: matterport
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-25_12:18:45
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: False
#  * collisions: False
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
9797,1.595245122909546,9,2.0666778,2.2996948,-0.23301697,False,-14.884995099491553
9798,0.7038614749908447,4,2.4361255,2.2646174,0.17150807,False,-22.625
9799,0.35782337188720703,2,4.235869,4.3418508,-0.10598183,False,-56.00341529157171
9800,2.8317184448242188,16,4.675745,4.601278,0.07446718,False,-11.565248170906077
9801,1.061274766921997,6,4.1376724,3.1995778,0.9380946,False,-11.207965301319726
9802,6.5728771686553955,37,6.409208,2.88736,3.5218477,False,1.5192640794498018
9803,1.4166910648345947,8,6.3986034,6.609714,-0.21111059,False,-15.273265286930283
9804,0.18490028381347656,1,4.685518,4.685518,0.0,False,-100.0
9805,3.8969321250915527,22,1.5604166,1.5366328,0.023783803,False,-2.9588989705712536
9806,0.8842179775238037,5,2.8155887,2.8471537,-0.03156495,False,-20.279376950255948
9807,0.8860340118408203,5,4.7999225,3.8614047,0.9385178,False,-12.0
9808,3.8847811222076416,22,5.6522307,5.8081293,-0.15589857,False,-2.9504303861929615
9809,6.559492111206055,37,2.3557982,2.1397657,0.2160325,False,-4.347603772001279
9810,1.059767723083496,6,3.923272,4.1703286,-0.24705672,False,-21.37763911141936
9811,0.881023645401001,5,7.437418,6.503601,0.9338169,False,-12.0
9812,0.7103617191314697,4,3.225492,3.177279,0.048213005,False,-33.22090362427592
9813,10.417640447616577,59,3.0759308,1.338948,1.7369828,False,-0.5092030273844819
9814,2.2920095920562744,13,4.165535,4.042354,0.123180866,False,-7.40459849226959
9815,0.5305585861206055,3,6.233835,6.233835,0.0,False,-31.730433013041722
9816,5.31921648979187,30,4.887095,4.7692003,0.11789465,False,-5.555020623308375
9817,3.0031962394714355,17,1.3407686,1.2722225,0.06854606,False,-6.1828306676249625
9818,4.795758008956909,27,4.389606,4.147702,0.24190378,False,-6.696564159076346
9819,2.662529945373535,15,2.7811337,1.7472093,1.0339243,False,-6.2285401832085805
9820,1.9542369842529297,11,4.2781315,4.132344,0.14578772,False,-12.330075929774818
9821,8.304992914199829,47,4.526628,4.2143526,0.3122754,False,-1.7843507229247908
9822,2.124357223510742,12,6.531077,6.496864,0.034213066,False,-9.346361056389648
9823,0.17890715599060059,1,7.0354595,7.0354595,0.0,False,-100.0
9824,2.8299930095672607,16,6.7306867,5.0962195,1.6344671,False,0.7609455979922402
9825,2.624521255493164,15,4.121154,3.0330968,1.088057,False,-4.637879020478776
9826,1.0651030540466309,6,5.4419847,5.4419847,0.0,False,-17.147611474480566
9827,17.107120513916016,97,5.6230984,5.4601407,0.16295767,False,-2.0833936342647723
9828,3.8706274032592773,22,2.526382,1.5026582,1.0237237,False,-2.828167277634802
9829,5.116632461547852,29,0.83542156,0.77231395,0.06310761,False,-3.5749261406268023
9830,0.1802053451538086,1,5.634183,5.634183,0.0,False,-100.0
9831,3.173311948776245,18,6.906595,6.5542407,0.35235453,False,-3.936191959166908
9832,1.9403538703918457,11,4.513839,3.706122,0.80771685,False,-3.1707576438889706
9833,0.17862725257873535,1,3.4353342,3.4353342,0.0,False,-100.0
9834,0.17776942253112793,1,3.9273167,3.9273167,0.0,False,-100.0
9835,0.7083628177642822,4,3.7835007,3.4119415,0.37155914,False,-18.59730163434179
9836,6.336232662200928,36,2.079774,2.054282,0.025491953,False,-5.1942915590690735
9837,1.763655662536621,10,6.0257154,5.52581,0.4999056,False,-8.307597547135753
9838,3.5315256118774414,20,5.1990504,5.070888,0.12816238,False,-5.057298234752528
9839,1.4129829406738281,8,2.4204657,1.9366757,0.48379004,False,-9.520702058493967
9840,2.998467206954956,17,4.603508,3.161974,1.441534,False,-2.4456080142418375
9841,0.5301632881164551,3,4.446263,4.446263,0.0,False,-39.626425280138754
9842,2.9982635974884033,17,6.3774686,6.1373153,0.24015331,False,-6.247345269171486
9843,0.17998957633972168,1,2.596873,2.596873,0.0,False,-100.0
9844,5.540462970733643,32,1.7101415,1.9110421,-0.20090055,False,-6.184596615972779
9845,0.3493943214416504,2,2.217488,2.217488,0.0,False,-48.84025913350543
9846,3.006362199783325,17,4.4751096,4.0772004,0.39790916,False,-4.675909863809081
9847,2.9866976737976074,17,1.8787007,1.7812568,0.09744394,False,-6.933256187333863
9848,1.5895254611968994,9,7.0407414,7.0407414,0.0,False,-12.895980270911346
9849,5.675270318984985,32,8.450218,8.004537,0.44568157,False,-5.859927904106861
9850,1.417210578918457,8,6.7001057,6.898319,-0.1982131,False,-15.737151104866584
9851,12.169641733169556,69,2.3712697,2.515111,-0.14384127,False,-2.4396962560420796
9852,4.580382585525513,26,8.066257,7.3591123,0.7071452,False,-4.094263310122961
9853,4.230672597885132,24,4.6843724,3.704636,0.9797363,False,-4.059865522468546
9854,0.354140043258667,2,1.7397599,1.7397599,0.0,False,-50.125
9855,3.706556558609009,21,4.7778163,4.2352524,0.5425639,False,-2.672232006940384
9856,0.17877483367919922,1,6.5864277,6.5864277,0.0,False,-100.0
9857,7.62448787689209,43,2.922355,1.6942059,1.228149,False,-2.530922365419667
9858,1.069045066833496,6,1.6635673,1.6502153,0.0133520365,False,-19.482014085592922
9859,0.706256628036499,4,4.8082857,4.8082857,0.0,False,-24.499264017646368
9860,0.35516357421875,2,4.819174,4.819174,0.0,False,-48.042707812760284
9861,3.3772530555725098,19,6.8428283,5.1361694,1.7066588,False,-0.5812768384830215
9862,10.473117351531982,59,6.762581,4.103374,2.6592069,False,0.7680723023250852
9863,2.3299124240875244,13,7.9177694,5.9408607,1.9769087,False,-1.370368241712273
9864,3.1981375217437744,18,3.1715593,4.717174,-1.5456147,False,-15.793291292796393
9865,1.0719077587127686,6,5.0345483,4.769948,0.26460028,False,-11.932490557121318
9866,0.5393197536468506,3,5.0306044,5.0306044,0.0,False,-33.5
9867,2.6667511463165283,15,2.6707015,2.0343544,0.63634706,False,-8.168350398329876
9868,3.026503324508667,17,2.8197403,2.7707956,0.04894471,False,-4.403827738402737
9869,0.7078993320465088,4,1.5752894,1.5752894,0.0,False,-29.350004162504163
9870,0.7123711109161377,4,4.740871,4.740871,0.0,False,-24.15492003700767
9871,0.7127037048339844,4,5.026915,5.026915,0.0,False,-25.341738156052003
9872,2.4780685901641846,14,2.6491587,2.743043,-0.09388423,False,-9.378619586563088
9873,2.471813440322876,14,2.7390187,2.6440532,0.09496546,False,-8.897411813751214
9874,1.2404141426086426,7,5.1933312,5.1933312,0.0,False,-14.839909448123032
9875,8.108603715896606,46,4.100469,5.5006833,-1.4002142,False,-6.04450797147095
9876,2.9963483810424805,17,6.081104,5.676269,0.40483475,False,-7.6704107377098785
9877,3.006734609603882,17,3.2274578,2.9193454,0.30811238,False,-5.289977427593649
9878,3.3478446006774902,19,3.066487,3.238107,-0.17161989,False,-11.511002989700431
9879,1.2343182563781738,7,1.809858,1.4240139,0.3858441,False,-12.496635427442673
9880,6.5149617195129395,37,7.7625213,7.1811233,0.581398,False,-4.507250320861947
9881,1.956449270248413,11,5.8813143,5.3174753,0.56383896,False,-5.834436293876189
9882,9.565023422241211,54,4.0817523,2.2107615,1.8709908,False,-1.9154511525370825
9883,0.3552830219268799,2,5.376309,5.376309,0.0,False,-45.29967670333912
9884,1.0628771781921387,6,2.9035747,2.9035747,0.0,False,-15.938996299746416
9885,2.3049609661102295,13,2.3777149,1.8608025,0.51691234,False,-4.588277326925573
9886,3.7187538146972656,21,2.2550464,1.5702208,0.68482554,False,-5.0089636626803395
9887,6.546879053115845,37,3.7648182,2.6743667,1.0904515,False,-1.6941512560661758
9888,4.247344017028809,24,5.009506,4.079239,0.93026733,False,-2.961364900765979
9889,0.1775679588317871,1,7.1663775,7.1663775,0.0,False,-100.0
9890,1.4190387725830078,8,5.5491767,5.309729,0.2394476,False,-9.922234785294137
9891,6.911323308944702,39,5.0636964,5.2401347,-0.17643833,False,-4.608716058989764
9892,2.6667118072509766,15,4.559268,4.559268,0.0,False,-7.160686302275087
9893,5.126312732696533,29,3.6608498,3.3650405,0.29580927,False,-2.452661037693962
9894,0.708667516708374,4,3.1534944,3.0649478,0.088546515,False,-23.535117755079995
9895,4.05498480796814,23,2.7733421,3.776509,-1.0031669,False,-11.219082500404296
9896,2.1294591426849365,12,3.6657865,3.6993716,-0.03358507,False,-13.309453234173683
9897,5.13929557800293,29,1.7402203,1.5625224,0.1776979,False,-5.214855531732686
9898,1.9514646530151367,11,2.1198065,1.3901073,0.72969925,False,-6.928992232279726
9899,0.3546559810638428,2,4.2094493,4.2094493,0.0,False,-49.65660572146703
9900,2.663865089416504,15,2.1958277,2.1958277,0.0,False,-8.803096695153647
9901,4.7815656661987305,27,6.6193323,6.6013646,0.017967701,False,-4.060320285637494
9902,1.4151055812835693,8,1.3990345,1.359996,0.03903854,False,-14.593021894145185
9903,4.240290880203247,24,5.36253,4.8017654,0.5607648,False,-4.4706774609019275
9904,8.285669565200806,47,3.6700232,3.4335203,0.23650289,False,-2.3946431725774473
9905,0.35482192039489746,2,5.9431562,5.9431562,0.0,False,-50.125
9906,1.2435269355773926,7,1.627846,1.55799,0.06985605,False,-16.758430815219743
9907,8.497245788574219,48,3.360932,1.9391981,1.421734,False,-1.5973284438374573
9908,1.2316770553588867,7,4.40597,4.4729,-0.06692982,False,-15.575403578961007
9909,2.8246958255767822,16,6.094052,5.58166,0.51239204,False,-3.695698496722507
9910,1.953813076019287,11,2.7616696,1.8249294,0.9367403,False,-6.4517120094788645
9911,0.3530428409576416,2,6.7670546,6.7670546,0.0,False,-52.779350480437415
9912,0.5336520671844482,3,3.1968317,2.7263465,0.4704852,False,-26.666666666666668
9913,4.793618440628052,27,2.7850442,2.1975594,0.58748484,False,-2.724489281911119
9914,3.725766181945801,21,4.2873054,3.5781224,0.709183,False,-2.26610788604879
9915,4.599196434020996,26,5.277718,2.500385,2.777333,False,0.07583888661287339
9916,10.760584115982056,61,6.902142,5.204013,1.6981292,False,-1.393692195423727
9917,1.2384440898895264,7,2.2375412,2.0509732,0.18656802,False,-24.07183465590261
9918,7.613266229629517,43,3.8908725,3.3433084,0.547564,False,-3.7564880031189425
9919,2.312824249267578,13,4.067068,2.2138631,1.853205,False,-4.3088177554365865
9920,7.6355366706848145,43,3.7018423,2.484313,1.2175293,False,-1.9483628052749806
9921,0.7059569358825684,4,4.278367,4.278367,0.0,False,-24.765644510816372
9922,1.4138739109039307,8,4.8221197,4.323736,0.49838352,False,-10.312199796641465
9923,0.3555939197540283,2,3.5580235,3.5580235,0.0,False,-50.216100430586636
9924,2.3085193634033203,13,1.7947006,1.6097409,0.18495977,False,-7.134615384615385
9925,0.7070102691650391,4,3.5458314,3.415754,0.13007736,False,-32.006465078360634
9926,2.833021879196167,16,7.351472,5.493393,1.858079,False,-0.9590865765560963
9927,3.7123889923095703,21,4.377876,3.924833,0.45304275,False,-3.749800782471858
9928,1.2381269931793213,7,3.1696398,2.8403223,0.32931757,False,-10.785369380542217
9929,3.7052152156829834,21,2.1105175,1.3521707,0.7583468,False,-3.020710817096519
9930,0.3555779457092285,2,8.703668,8.703668,0.0,False,-50.125
9931,1.4137279987335205,8,1.4079862,1.3157462,0.092239976,False,-11.4375
9932,3.6996233463287354,21,4.2417126,4.186124,0.055588722,False,-4.538609901196681
9933,15.066030740737915,85,6.8595147,4.4111795,2.4483352,False,-0.6555511562774654
9934,2.478386640548706,14,3.0360272,3.0226343,0.013392925,False,-11.93334735537908
9935,2.6457817554473877,15,3.5479288,3.7460399,-0.19811106,False,-9.071130273287679
9936,4.4264233112335205,25,5.1811023,4.119666,1.0614362,False,-1.462172803500739
9937,1.773087501525879,10,4.9101663,4.4541616,0.45600462,False,-8.456286944785813
9938,2.8313241004943848,16,2.1061094,2.1061094,0.0,False,-6.755931125219961
9939,8.325095891952515,47,5.3068547,3.3190887,1.987766,False,-1.4358185765480307
9940,3.0102148056030273,17,3.8417704,3.3353136,0.50645685,False,-3.7592848290641827
9941,0.533963680267334,3,4.5499997,4.5499997,0.0,False,-33.5
9942,2.292929172515869,13,4.3621335,4.3935127,-0.031379223,False,-8.863531556839375
9943,6.526141166687012,37,6.953217,4.253342,2.6998749,False,-1.5211612475607263
9944,1.4031429290771484,8,4.6217704,4.4364057,0.18536472,False,-13.522868654094466
9945,4.761934757232666,27,3.8605587,1.4779737,2.382585,False,-0.5795986023219866
9946,0.17712092399597168,1,2.8032684,2.8032684,0.0,False,-100.0
9947,1.5867514610290527,9,5.076221,4.0020676,1.0741534,False,-5.022120450504348
9948,5.645286798477173,32,5.5809193,4.6541,0.9268193,False,-1.5667499415342636
9949,3.38493275642395,19,2.281591,1.9938697,0.28772128,False,-5.996051020647369
9950,0.5358753204345703,3,3.5849807,3.100624,0.48435664,False,-26.666666666666668
9951,0.3543274402618408,2,2.30442,2.1868932,0.11752677,False,-45.0
9952,4.619955539703369,26,5.7266254,4.608538,1.1180873,False,-4.239646152967243
9953,5.654138088226318,32,5.502255,3.9807162,1.5215387,False,-0.7641523051061938
9954,0.8809106349945068,5,1.7386223,1.6069049,0.13171744,False,-22.575993394524914
9955,3.1724281311035156,18,2.876077,3.3920836,-0.5160067,False,-8.48845341844103
9956,0.8803689479827881,5,4.270195,4.519504,-0.24930906,False,-25.67975655406651
9957,1.5878055095672607,9,6.5221267,4.5969768,1.9251499,False,-2.2222222222222223
9958,3.9170897006988525,22,4.3686385,4.2720017,0.09663677,False,-8.553929472919567
9959,11.802127122879028,67,3.633487,2.0606098,1.5728772,False,-0.5597933984930841
9960,1.9456939697265625,11,4.7151165,4.816505,-0.101388454,False,-10.776696348702414
9961,8.86367654800415,50,5.9030056,2.0983236,3.804682,False,0.4490475624160479
9962,1.595597267150879,9,5.932738,4.9715548,0.9611831,False,-6.878662231786077
9963,0.3540382385253906,2,5.4671164,5.4671164,0.0,False,-48.16431141933526
9964,0.18175387382507324,1,3.754645,3.754645,0.0,False,-100.0
9965,3.8910181522369385,22,3.4265974,2.944206,0.48239136,False,-5.38825911485937
9966,2.127244234085083,12,1.969377,1.969377,0.0,False,-10.179016615889028
9967,2.1290392875671387,12,2.6129189,2.6129189,0.0,False,-9.142400503571096
9968,0.17799592018127441,1,1.6128479,1.6128479,0.0,False,-100.0
9969,5.146381139755249,29,4.9193788,4.6672516,0.25212717,False,-3.2840654020731717
9970,4.971619129180908,28,6.676903,4.2128043,2.4640985,False,0.09475837979231423
9971,2.8330559730529785,16,4.431365,4.466491,-0.03512621,False,-12.118414674189093
9972,1.7728271484375,10,3.0386083,3.1960497,-0.15744138,False,-11.70187052511044
9973,0.8903017044067383,5,1.8181407,1.483583,0.33455777,False,-16.889917137053807
9974,1.0585894584655762,6,1.0163116,1.0163116,0.0,False,-17.05554777488897
9975,1.5836682319641113,9,2.4946659,0.8760432,1.6186227,False,-3.361111111111111
9976,0.5293912887573242,3,6.5098534,6.5098534,0.0,False,-33.578865224063975
9977,2.638536214828491,15,10.076176,9.014333,1.0618429,False,-1.0373143181579811
9978,2.109501361846924,12,3.203625,2.2254584,0.9781666,False,-12.208664151620676
9979,0.3527395725250244,2,3.3222635,3.1201448,0.20211864,False,-45.0
9980,7.016002416610718,40,2.2476385,1.0946988,1.1529397,False,-2.2337771572516383
9981,1.9419293403625488,11,2.4428937,2.8152697,-0.37237597,False,-17.518380598129838
9982,0.883427619934082,5,2.3186307,2.3186307,0.0,False,-22.372664773344507
9983,7.08168625831604,40,1.9952406,0.8056464,1.1895941,False,-1.3829795667288642
9984,1.5982434749603271,9,3.7428677,3.5833144,0.15955329,False,-11.032234822589512
9985,3.7061190605163574,21,4.357704,3.6801522,0.677552,False,-5.431459716490299
9986,1.7680232524871826,10,3.100321,3.3088226,-0.20850158,False,-13.664050798145826
9987,5.31330680847168,30,5.4317813,5.064569,0.3672123,False,-3.0224869557559564
9988,1.9578771591186523,11,3.9782326,3.5904477,0.38778496,False,-8.872071459724525
9989,6.033492565155029,34,3.9894154,3.1048489,0.88456655,False,-5.6366378285094125
9990,3.381366491317749,19,3.8613284,3.1652935,0.6960349,False,-1.248038497124358
9991,1.7618680000305176,10,5.522989,5.702628,-0.17963934,False,-12.552263490557698
9992,2.8226993083953857,16,2.502442,1.6075572,0.8948847,False,-3.2319147594947584
9993,7.4049391746521,42,6.003496,5.4277377,0.57575846,False,-1.8609966245621006
9994,2.287346601486206,13,3.2892945,2.825482,0.4638126,False,-5.834810198492614
9995,1.9402964115142822,11,5.7845516,5.13916,0.64539146,False,-8.809366805470466
9996,1.5867364406585693,9,3.3622775,2.950037,0.4122405,False,-10.809513838004591
9997,6.3652966022491455,36,4.0336065,3.8400192,0.1935873,False,-3.421278513924449
9998,14.11778450012207,80,4.0602517,3.529417,0.5308347,False,-1.27567335950341
9999,1.2381091117858887,7,2.2171645,2.2171645,0.0,False,-15.48061901161287
10000,1.7684600353240967,10,3.5527787,3.693247,-0.14046836,False,-11.443881357831156
10001,1.7608568668365479,10,3.7355812,3.3354578,0.40012336,False,-5.729940224133145
10002,4.231621026992798,24,4.4705334,3.9856446,0.4848888,False,-3.384603848887631
10003,5.302759885787964,30,6.0328965,4.4718704,1.5610261,False,-3.3774456931209387
10004,3.542617082595825,20,3.5849426,2.6858122,0.89913034,False,-2.0642035810672015
10005,7.3932719230651855,42,3.8108904,1.7609433,2.0499473,False,0.139065249886151
10006,10.971602439880371,62,3.87728,2.6915653,1.1857147,False,-0.7787359679863577
10007,0.7079386711120605,4,6.850443,6.6249776,0.2254653,False,-22.625
10008,3.542843818664551,20,6.0620775,5.964145,0.09793234,False,-4.294898728566693
10009,1.0688529014587402,6,3.751477,3.1178806,0.6335964,False,-9.797240798588197
10010,3.9036529064178467,22,1.3378209,1.1576487,0.1801722,False,-5.086561383640149
10011,4.081913471221924,23,4.1190224,2.5026665,1.6163559,False,-0.44512691108230024
10012,0.36139822006225586,2,4.3192883,4.261823,0.057465076,False,-65.31125225018224
10013,4.422002077102661,25,4.7250843,4.2536273,0.471457,False,-3.409789742221776
10014,2.661872386932373,15,7.5152154,7.6478715,-0.1326561,False,-7.414446404478288
10015,8.3541898727417,47,6.3777795,6.789876,-0.4120965,False,-3.798361441934837
10016,0.8896579742431641,5,3.8969092,3.908554,-0.01164484,False,-19.40965209583742
10017,2.297945261001587,13,4.0740094,4.0740094,0.0,False,-10.58057143724896
10018,0.8910369873046875,5,6.2830067,6.2830067,0.0,False,-20.2
10019,1.0690710544586182,6,3.9976125,4.23894,-0.24132729,False,-24.014399082530037
10020,1.2498698234558105,7,4.1130877,4.3239107,-0.21082306,False,-22.671616864745847
10021,6.220455169677734,35,4.618368,4.4977894,0.120578766,False,-4.980075924779075
10022,0.8849155902862549,5,5.2172985,5.2172985,0.0,False,-21.088670323056544
10023,3.1855127811431885,18,4.3369813,4.1170244,0.21995687,False,-4.774924861135272
10024,0.17798304557800293,1,2.7970865,2.7970865,0.0,False,-100.0
