# =*= AGENT TRAINING =*=
#
# = TRAINING PARAMETERS =
#  * Agent type: reactive
#  * Dataset used: gibson
#  * Training length: 15000 episodes
#  * Date / hour: 2021-08-28_12:08:49
# = ADDITIONAL PARAMETERS =
#  * reward_method: contour
#  * prioritized: False
#  * collisions: False
#
# = EPISODE TRAINING RESULTS

episode,time_taken,actions_taken,initial_goal_distance,final_goal_distance,distance_travelled,successful,average_reward
13999,2.068984270095825,15,2.3781805,2.5635314,-0.1853509,False,-7.582816951544293
14000,7.04355001449585,51,2.8967419,1.1469464,1.7497954,False,-1.7688333046946993
14001,20.428166389465332,148,1.9100795,0.813684,1.0963955,False,-0.46410066524442883
14002,1.5184812545776367,11,1.2266295,0.09180023,1.1348293,True,5.340018320989783
14003,4.281517267227173,31,1.019368,0.89720523,0.12216282,False,-3.2967995562882004
14004,3.0466718673706055,22,4.4327574,4.058736,0.37402153,False,-3.382823877681142
14005,5.853911638259888,42,3.191498,2.9958773,0.19562078,False,-2.653198635453146
14006,17.073148727416992,123,1.784251,0.8100591,0.9741919,False,-0.5698660325008529
14007,2.098445415496826,15,2.136532,2.1796207,-0.043088675,False,-8.75342410837153
14008,0.9756486415863037,7,1.089058,1.3363872,-0.24732912,False,-19.799062461304043
14009,5.022737503051758,36,2.683066,2.8587143,-0.17564845,False,-4.8700664884768985
14010,2.50447416305542,18,3.8506017,2.5047872,1.3458145,False,-0.61956702358223
14011,2.081676959991455,15,2.850034,2.6972413,0.15279269,False,-8.505244771606192
14012,2.7802388668060303,20,1.6531827,1.1744505,0.47873223,False,-3.0274295620368306
14013,0.14089345932006836,1,1.9241314,1.9241314,0.0,False,-100.0
14014,3.478086233139038,25,1.3022664,0.6837685,0.61849785,False,-2.571086354138326
14015,15.67434048652649,113,2.450427,1.5110435,0.9393835,False,-0.33791783050627655
14016,2.637831449508667,19,2.470106,2.3100016,0.16010427,False,-6.9637111394111155
14017,8.188639640808105,59,1.8068287,0.36426732,1.4425614,False,-0.859301524027353
14018,10.022178173065186,72,4.0286355,0.7752064,3.2534292,False,-1.2862942773946722
14019,0.5584819316864014,4,2.7958663,2.912483,-0.116616726,False,-29.83482777468724
14020,0.2792372703552246,2,2.868195,2.868195,0.0,False,-48.01076755094829
14021,0.696366548538208,5,2.0525005,1.5042535,0.548247,False,-17.25608729106998
14022,6.259470224380493,45,1.3151686,1.4682761,-0.15310752,False,-2.6672102951896437
14023,5.706687927246094,41,1.4567407,1.7298696,-0.27312887,False,-2.847732161665999
14024,14.034975290298462,101,3.0097673,2.8847258,0.12504148,False,-1.4613493181147184
14025,0.28053784370422363,2,2.7410183,2.7410183,0.0,False,-49.30504275074884
14026,1.8104376792907715,13,2.3706331,1.4577441,0.912889,False,-7.059141905589039
14027,1.3931012153625488,10,2.6758847,2.3133965,0.36248827,False,-12.503267366767536
14028,6.53053879737854,47,1.7547824,0.7159772,1.0388052,False,-0.5912682712524173
14029,4.437830209732056,32,2.24282,1.5941105,0.64870954,False,-1.8344130664900424
14030,10.96626329421997,79,3.7811377,2.2112136,1.5699241,False,-0.43755257877878784
14031,5.132507085800171,37,2.264909,2.0842824,0.18062663,False,-3.562923873413197
14032,0.9730870723724365,7,2.151019,1.6135772,0.53744185,False,-9.99827465383223
14033,27.207905769348145,196,1.9215107,0.27998173,1.641529,True,0.1112965200253167
14034,0.97153639793396,7,2.617474,2.4110093,0.20646477,False,-16.559456550950124
14035,12.35512661933899,89,2.7323287,2.6741352,0.058193445,False,-1.512119511975785
14036,0.6956615447998047,5,2.4130406,2.4130406,0.0,False,-19.521497737238235
14037,6.796565771102905,49,1.233852,0.8193349,0.4145171,False,-2.0030503603567547
14038,1.3953444957733154,10,0.97928816,1.3052366,-0.32594842,False,-14.138082416542648
14039,0.2820768356323242,2,1.9480546,1.8339497,0.11410487,False,-45.0
14040,4.857691764831543,35,0.9575835,0.06516154,0.89242196,True,1.5459857372422177
14041,1.2510840892791748,9,2.145233,1.3144768,0.83075607,False,-8.069268922263474
14042,3.2048702239990234,23,4.0021343,2.3267395,1.6753948,False,-4.157626963546679
14043,4.861445665359497,35,3.5903907,1.6384557,1.9519349,False,-1.9122580720074163
14044,1.3925652503967285,10,1.5955472,1.5955472,0.0,False,-10.34961651650618
14045,3.331852912902832,24,0.9467305,1.0527772,-0.10604668,False,-5.602777092682868
14046,1.253831386566162,9,2.2003329,1.4084396,0.79189324,False,-9.032354844885512
14047,3.193059206008911,23,1.8498012,1.6613145,0.1884867,False,-5.5740429910571425
14048,14.788746356964111,107,2.0289075,0.4995108,1.5293968,False,-0.8866037321656801
14049,0.9728474617004395,7,3.6306784,3.4709704,0.15970802,False,-23.325619223801784
14050,9.02315068244934,65,2.5203552,2.4154158,0.10493946,False,-1.6830179714773796
14051,7.359534025192261,53,0.9047491,0.71826845,0.18648064,False,-1.762430653395729
14052,1.1040592193603516,8,2.6529584,2.7901864,-0.13722801,False,-14.990385222765077
14053,18.734226942062378,135,4.407097,3.9387295,0.46836734,False,-0.7957687533030547
14054,0.5565683841705322,4,2.6826737,2.6826737,0.0,False,-25.1875
14055,4.028677940368652,29,1.1624098,1.3729764,-0.21056664,False,-5.947712209276686
14056,3.2053661346435547,22,1.0942158,1.1037931,-0.0095773935,False,-6.127222574203807
14057,8.190471410751343,59,3.5638702,3.1455503,0.41831994,False,-2.04776951859662
14058,0.4172403812408447,3,0.9346732,0.9346732,0.0,False,-33.73629913447882
14059,21.21828603744507,153,2.5069609,1.6529485,0.85401237,False,-1.1926058991898505
14060,1.2523775100708008,9,3.2233572,3.063017,0.16034031,False,-8.701106159404352
14061,12.652261018753052,91,2.350859,0.9400986,1.4107604,False,-0.4587228708167232
14062,4.882160902023315,35,2.5983078,2.0732813,0.52502656,False,-2.127122605928118
14063,1.1154122352600098,8,2.1260731,2.303209,-0.17713594,False,-17.848887346729168
14064,7.356072664260864,53,2.7947066,0.7861929,2.0085137,False,-2.14225133779512
14065,3.8822195529937744,28,4.9043293,3.54204,1.3622892,False,-1.1439244679852456
14066,1.5289700031280518,11,1.9323952,1.9474481,-0.015052915,False,-9.953027520430522
14067,13.207320928573608,95,4.1007724,3.0350995,1.0656729,False,-0.7417004602809806
14068,2.0834803581237793,15,3.9144588,4.0953336,-0.18087482,False,-9.94289677917892
14069,2.363359212875366,17,4.042688,2.790945,1.2517428,False,-1.7869734087895193
14070,3.0673351287841797,22,2.4312255,1.2040272,1.2271984,False,-1.7813431749039026
14071,2.2372865676879883,16,1.365759,0.92345154,0.44230747,False,-2.93164796496733
14072,4.871028661727905,35,2.6497214,2.2164226,0.43329883,False,-2.8458213219187787
14073,13.596683979034424,98,1.2098807,0.23816621,0.9717145,True,0.5875917264781049
14074,0.9742023944854736,7,2.195516,2.3381298,-0.14261365,False,-17.083582424806544
14075,3.8927714824676514,28,2.0112667,2.4838555,-0.47258878,False,-5.494562892877318
14076,1.8127455711364746,13,1.702371,1.7092762,-0.006905198,False,-10.582342256882267
14077,0.9823040962219238,7,3.0242064,2.4023147,0.62189174,False,-10.125137670022875
14078,0.8332247734069824,6,1.6889126,1.6889126,0.0,False,-16.875
14079,5.55711030960083,40,4.581495,3.5237038,1.057791,False,-2.8464486882838087
14080,1.3886361122131348,10,3.7964265,3.7964265,0.0,False,-9.573161767239332
14081,5.959105491638184,43,2.2116795,1.8019501,0.40972936,False,-4.046527667131475
14082,0.5569710731506348,4,3.2591295,3.3814478,-0.12231827,False,-28.583567132608536
14083,7.783416986465454,56,2.6978703,2.6345122,0.06335807,False,-2.1597568932592304
14084,5.132143974304199,38,2.784076,2.398666,0.38541007,False,-2.0828388291503876
14085,3.3191211223602295,24,2.526227,2.3955503,0.13067675,False,-3.8977488218398526
14086,1.3927052021026611,10,1.9691689,1.9691689,0.0,False,-9.96434278856105
14087,8.048159122467041,58,2.8788972,2.3213532,0.557544,False,-2.3181640503956453
14088,4.468245983123779,32,3.7248707,3.329837,0.3950336,False,-2.8797681377283997
14089,2.229630470275879,16,2.4554904,2.7035644,-0.24807405,False,-12.200606274135106
14090,6.534733295440674,47,1.3010254,0.26708993,1.0339354,True,1.946394037880919
14091,4.029328107833862,29,1.5161201,0.40004534,1.1160748,False,-0.9943557857708979
14092,4.432217359542847,32,3.0878367,2.9734888,0.114347935,False,-5.2947306833303305
14093,0.4149949550628662,3,1.8670849,1.8670849,0.0,False,-33.5
14094,20.54447340965271,148,2.2487564,0.28823343,1.960523,True,0.3117872375502481
14095,7.64338493347168,55,1.673953,0.53870165,1.1352514,False,-0.6243576313375353
14096,1.3854360580444336,10,1.1824516,0.6719666,0.510485,False,-6.557426522204722
14097,1.6553049087524414,12,2.2625413,2.3879507,-0.12540936,False,-19.216640402270286
14098,1.1105501651763916,8,1.4252036,1.4252036,0.0,False,-12.326865558838584
14099,3.0409014225006104,22,2.436983,2.328435,0.108548164,False,-6.509971634472819
14100,18.553678035736084,134,2.7499843,0.2863245,2.4636598,True,0.47716987883497464
14101,3.318607807159424,24,3.1190665,2.855553,0.26351357,False,-5.967704969001214
14102,4.037515640258789,29,2.9729042,2.172277,0.80062723,False,-2.1605048427843583
14103,1.9436724185943604,14,2.1091387,1.5516399,0.5574988,False,-5.400899548682874
14104,8.03245759010315,58,2.4859037,0.39790657,2.0879972,False,-0.4292571675558642
14105,1.1153984069824219,8,1.0418993,1.0403798,0.0015195608,False,-12.691381740414375
14106,9.293646574020386,67,4.1649446,3.0557048,1.1092398,False,-0.5283967998935095
14107,7.084190607070923,51,3.067306,2.6405022,0.42680383,False,-2.3407058497106497
14108,0.4141404628753662,3,3.6566818,3.6566818,0.0,False,-36.03038358084702
14109,10.811007738113403,78,2.853007,2.3173177,0.53568935,False,-1.192620214577791
14110,21.68714213371277,156,2.7538037,0.7229519,2.0308518,False,-0.5238832753010157
14111,1.1113088130950928,8,2.8432508,2.5617156,0.28153515,False,-11.138295000303785
14112,18.880720615386963,136,1.6938694,0.9274282,0.76644117,False,-0.6661143772672136
14113,5.2660157680511475,38,3.5720384,2.6296728,0.94236565,False,-4.247515508875864
14114,11.911144733428955,86,1.8906873,0.8543308,1.0363566,False,-1.8199425139149723
14115,11.270801067352295,82,3.5170097,2.6729863,0.84402347,False,-1.0703721386976415
14116,4.586036205291748,33,2.8350813,2.0489585,0.7861228,False,-1.6366993243852
14117,1.6790103912353516,12,1.3463118,0.5073694,0.8389424,False,-4.804224292967089
14118,16.407948970794678,118,3.8792427,0.31977597,3.5594666,False,0.4332523955925674
14119,0.5573256015777588,4,1.5813165,1.2108955,0.37042093,False,-19.76175438956404
14120,6.382291078567505,46,1.7395334,0.9766774,0.762856,False,-0.9959053754718824
14121,6.532697439193726,47,1.4073578,0.2548348,1.152523,True,2.140713082366708
14122,17.932379484176636,129,2.847397,0.7166035,2.1307936,False,-0.6076293631843966
14123,4.299663782119751,31,2.4036942,2.209442,0.19425225,False,-3.173748470927877
14124,1.9376962184906006,14,2.1346507,1.8530926,0.28155816,False,-6.503377102986698
14125,4.166954278945923,30,3.121148,2.9847486,0.13639951,False,-3.385916023218061
14126,3.615455150604248,26,2.9917755,2.9917755,0.0,False,-4.564294484801599
14127,3.462090015411377,25,4.846956,3.118642,1.7283137,False,-1.1287885134119187
14128,8.893272399902344,64,1.9417748,0.50416565,1.4376092,False,0.06285413544379126
14129,2.510521411895752,18,2.7728775,2.7728775,0.0,False,-5.639549129705147
14130,1.5296738147735596,11,2.4971173,2.4971173,0.0,False,-9.850282070646214
14131,2.2267487049102783,16,2.4332752,2.7096574,-0.2763822,False,-11.101276404658869
14132,7.0996434688568115,51,2.6564732,1.7578369,0.8986362,False,-2.7752627975985718
14133,1.802762746810913,13,3.316361,2.6341379,0.6822231,False,-7.1791763904184815
14134,0.8350276947021484,6,2.2403028,1.2506515,0.9896513,False,-9.112665971206175
14135,3.338047981262207,24,1.6327994,1.5469109,0.085888505,False,-3.6993805321219817
14136,0.975494384765625,7,2.7562375,2.660649,0.095588446,False,-14.006199530292552
14137,3.6099395751953125,26,3.0070367,2.8746574,0.1323793,False,-4.834215417835452
14138,6.513792037963867,47,2.5827682,1.9967878,0.5859804,False,-2.3431765105253795
14139,0.2783200740814209,2,3.4640768,3.4640768,0.0,False,-48.03023857936074
14140,10.54762578010559,76,1.4576266,0.50683784,0.95078874,False,-0.5238737781828482
14141,11.236218214035034,81,3.5344684,1.5815082,1.9529603,False,-1.5572754619866058
14142,16.108012676239014,116,1.9867157,0.19097571,1.79574,True,0.4034734959186482
14143,9.297364473342896,67,4.618066,3.1235013,1.4945645,False,-0.6596179300392914
14144,11.512738704681396,83,2.8554537,2.0821035,0.77335024,False,-1.6785970682502944
14145,11.368735313415527,82,1.3675705,1.5796299,-0.21205938,False,-2.5145155608678156
14146,2.0827183723449707,15,2.6027148,2.602948,-0.00023317337,False,-6.009930519401295
14147,1.2514185905456543,9,3.5861888,3.2430773,0.34311152,False,-13.683861273395994
14148,3.055936813354492,22,2.0052385,1.8518567,0.15338182,False,-4.057435164622174
14149,4.165166616439819,30,1.8076499,0.80126065,1.0063891,False,-0.7030725031703408
14150,1.391577959060669,10,1.7183001,0.8252563,0.8930438,False,-3.3305981731967846
14151,4.722810745239258,34,2.865091,2.4643774,0.40071368,False,-2.4528522771947525
14152,3.3351075649261475,24,2.1093566,2.111668,-0.0023114681,False,-4.557305903671032
14153,0.13935565948486328,1,1.7951806,1.7951806,0.0,False,-100.0
14154,5.4142138957977295,39,3.7276766,1.5662932,2.1613834,False,-2.9755108403514337
14155,5.407667875289917,39,2.0476906,1.2966297,0.75106096,False,-2.94250155142572
14156,5.270877838134766,38,0.8476074,0.5233724,0.32423496,False,-2.290389195661703
14157,1.9444634914398193,14,2.411244,2.1937666,0.21747732,False,-7.424707268188333
14158,0.5547909736633301,4,2.2480974,2.147447,0.10065031,False,-26.012433677835702
14159,20.972471475601196,151,2.546767,2.31163,0.23513699,False,-1.038458157941415
14160,3.608351230621338,26,2.142361,1.2550249,0.887336,False,-2.5302381941176
14161,2.7814078330993652,20,2.6793666,2.679892,-0.00052547455,False,-8.995925091613989
14162,1.24857497215271,9,1.9017388,2.0371344,-0.13539565,False,-17.687013646703967
14163,1.805690050125122,13,2.2059975,2.2059975,0.0,False,-6.6088294961681235
14164,1.3887484073638916,10,1.3584033,1.438229,-0.07982564,False,-17.183036507260734
14165,16.224243879318237,117,2.6543643,1.3790501,1.2753142,False,-0.7924403045201788
14166,2.356383800506592,17,3.6796775,3.6796775,0.0,False,-5.054115060549002
14167,1.6601402759552002,12,1.4656811,1.3458194,0.11986172,False,-9.661832331839049
14168,6.519877672195435,47,1.9618679,0.5123974,1.4494705,False,-0.9704642529222353
14169,2.9071123600006104,21,1.8334482,1.5912035,0.24224472,False,-9.36385954235275
14170,2.497048854827881,18,1.3114527,0.99105763,0.3203951,False,-5.134254073147202
14171,7.633870363235474,55,2.0024374,0.43151292,1.5709244,False,-0.6399451759440361
14172,3.3310558795928955,24,1.5361252,0.7085175,0.8276077,False,-0.288493610054509
14173,6.803593158721924,49,1.9390342,1.8839175,0.055116773,False,-2.0544511654599718
14174,2.358682632446289,17,3.1777558,3.1994293,-0.021673441,False,-10.775743079164442
14175,1.6659886837005615,12,3.242152,3.2217479,0.0204041,False,-10.281868108549654
14176,0.8308613300323486,6,2.6696677,2.6696677,0.0,False,-17.891800251624165
14177,0.8360841274261475,6,3.0088768,3.1960504,-0.1871736,False,-30.52886618708421
14178,1.9448626041412354,14,4.0404844,2.3332112,1.7072732,False,-1.857893353666989
14179,11.384574890136719,82,5.042716,3.5464284,1.4962876,False,-0.7806092403872764
14180,6.0993828773498535,44,2.1162689,0.61190474,1.5043641,False,-0.9259072262156604
14181,3.4649343490600586,25,2.6711428,2.1632798,0.50786304,False,-2.998745243430926
14182,3.741520643234253,27,1.6298964,0.4204101,1.2094862,False,-2.0785996919680647
14183,2.0742392539978027,15,1.9722247,1.5476266,0.4245981,False,-7.009290632610495
14184,3.7366955280303955,27,1.8350991,0.38202396,1.4530752,False,-0.39420283610887924
14185,8.298888206481934,60,0.8417003,0.546265,0.2954353,False,-1.569724509092865
14186,5.662425518035889,41,2.6965158,1.7284867,0.96802914,False,-3.251201032923156
14187,13.687232255935669,100,2.2920184,1.8285424,0.46347606,False,-1.0446091494534633
14188,6.103156805038452,44,1.1739601,0.32230386,0.8516562,False,-1.5877864035088463
14189,4.563620328903198,33,0.8511331,1.8046777,-0.9535446,False,-6.685371978321219
14190,4.4219770431518555,32,2.7697937,2.4211562,0.34863758,False,-3.3417055145368764
14191,0.5698473453521729,4,3.017756,2.9861016,0.031654358,False,-32.866123434682734
14192,14.57675290107727,105,6.312439,5.054336,1.2581029,False,-1.7175104397815641
14193,8.74597954750061,63,5.748693,4.83948,0.90921307,False,-1.4102496146316579
14194,16.65606451034546,120,7.25702,9.373267,-2.1162472,False,-3.875957356456557
14195,0.139268159866333,1,4.2921457,4.2921457,0.0,False,-100.0
14196,10.237384796142578,74,7.479344,8.926029,-1.4466853,False,-3.1148596950079113
14197,0.14038324356079102,1,7.0422397,7.0422397,0.0,False,-100.0
14198,1.802391529083252,13,6.5673947,6.5673947,0.0,False,-7.869114464543468
14199,2.7785768508911133,20,2.5469804,2.164056,0.38292432,False,-4.2889605553820065
14200,4.72002387046814,34,6.050258,5.9878545,0.06240368,False,-4.447010616816141
14201,5.687734842300415,41,7.3686967,7.163705,0.20499182,False,-2.558749784943837
14202,4.034630060195923,29,4.334412,5.060076,-0.72566414,False,-6.467542801555981
14203,7.770289182662964,56,6.9150314,5.2313886,1.6836429,False,-1.361497119306031
14204,1.666827917098999,12,4.1595016,2.8475294,1.3119721,False,-1.711732597856411
14205,1.9413673877716064,14,2.2515037,2.1153696,0.13613415,False,-6.672681275118712
14206,6.533400774002075,47,5.5894012,5.562183,0.027218342,False,-2.265824394450187
14207,0.13944411277770996,1,7.403121,7.403121,0.0,False,-100.0
14208,4.436336517333984,32,8.003549,8.003549,0.0,False,-3.1735008913518747
14209,3.608825206756592,26,7.533731,7.431152,0.10257912,False,-5.168526664391716
14210,2.3598344326019287,17,2.5629258,2.7885919,-0.22566605,False,-7.523833825292801
14211,4.301610231399536,31,5.926053,6.82728,-0.901227,False,-9.23624754741664
14212,0.9693586826324463,7,5.07949,5.07949,0.0,False,-15.97560948683549
14213,1.8042669296264648,13,7.6605473,7.6605473,0.0,False,-8.496041627023637
14214,1.3834254741668701,10,4.6006813,3.889323,0.7113583,False,-7.325859796209767
